308	9.9528	18.6648	10.8064	32.6197	27.1022	23.0603	34.754	
309	12.3406	18.6195	12.3081	32.7245	27.2284	22.827	34.8532	
310	10.8539	17.4465	11.0103	32.6214	27.1101	22.823	34.7892	
311	8.95553	17.9407	10.3309	32.5112	27.4445	22.8092	34.9189	
312	13.6433	17.336	10.2238	32.3424	26.767	22.9915	35.0297	
313	11.1942	17.8958	10.106	32.8201	27.2585	22.9079	34.9321	
314	12.3969	19.0918	8.5475	32.5083	27.3654	22.8602	34.9857	
315	13.4141	18.1904	11.4203	32.7885	27.1257	23.0167	35.0391	
316	10.481	17.965	11.3673	32.3553	27.2827	22.9099	34.6154	
317	11.5849	19.0865	10.4713	32.5102	27.2094	22.9364	35.0175	
318	10.6749	17.5202	11.6579	32.5028	27.1557	22.9424	34.7634	
319	9.62907	17.8324	11.5033	32.7406	26.9145	22.9952	34.8927	
320	6.43937	17.922	11.138	32.6405	27.2303	22.914	34.5845	
321	11.307	18.7122	11.4473	32.7405	27.0724	22.9339	34.7766	
322	11.8721	17.7646	9.86907	32.5174	27.0661	22.9889	34.9896	
323	12.3088	19.0655	9.50356	32.6421	27.3308	22.8318	35.0507	
324	10.3287	18.4495	11.0733	32.3875	27.48	23.1268	34.8144	
325	9.72309	17.8178	10.8756	32.717	26.7412	22.937	34.9917	
326	10.1559	17.4987	11.2015	32.7806	27.1015	23.0892	34.9999	
327	10.9486	17.5267	9.59833	32.6305	27.2937	22.9206	35.1314	
328	12.2746	18.3747	10.1954	32.7463	27.3249	22.8145	34.5876	
329	12.1012	18.9226	10.9637	32.6951	27.2981	22.8288	34.9805	
330	9.2234	17.6564	9.36319	32.5672	27.0892	22.8666	34.5493	
331	8.06586	19.0276	10.6156	32.545	27.0957	23.0306	34.8252	
332	11.4034	17.2328	9.6649	32.582	27.3713	23.0378	34.7069	
333	6.63626	18.0414	8.90931	32.8492	27.1774	23.2088	34.6936	
334	12.4603	18.5015	8.37692	32.5914	26.8299	22.8846	35.0472	
335	9.22942	18.0472	10.5352	32.604	27.0456	22.8836	35.0172	
336	9.8859	17.7084	11.0846	32.6862	26.8022	23.2641	34.6042	
337	11.1301	18.7256	11.2161	32.573	27.0935	23.0075	34.8062	
338	9.08579	18.2314	10.8301	32.6554	27.2807	22.7684	34.7979	
339	9.02109	18.1566	9.21145	32.6481	27.314	23.1334	35.0364	
340	9.10266	18.6013	10.484	32.7835	27.1664	22.9438	34.9172	
341	9.0857	19.0391	10.6373	32.5483	27.2384	22.7717	34.7589	
342	11.6105	18.1428	9.22369	32.4523	26.6722	22.9292	34.5148	
343	8.83484	18.6318	9.82555	32.4128	27.0761	23.241	35.0158	
344	8.52448	19.1243	10.0689	32.7418	27.1004	22.942	34.7833	
345	9.85867	18.3548	10.2057	32.6294	27.2688	22.7226	34.9586	
346	10.3534	18.8129	9.91747	32.6784	27.2759	23.0246	34.3778	
347	8.95167	17.7808	10.7015	32.7712	26.7999	23.0985	34.8015	
348	10.299	18.4058	10.9628	32.5584	26.6653	22.8234	34.5961	
349	10.5112	17.1802	10.2687	32.6106	26.9205	22.9757	34.8146	
350	10.3303	17.7771	9.87611	32.6201	26.9596	22.9638	34.7257	
351	10.3815	18.7205	11.6335	32.5704	26.8207	22.8787	34.5558	
352	6.64478	18.4928	10.7074	32.8163	26.9664	23.0167	34.936	
353	8.92325	18.4325	10.8934	32.5119	27.0059	22.9536	34.5949	
354	11.7379	17.3652	11.3017	32.6034	27.0053	22.6168	34.8902	
355	11.5252	18.2988	11.1838	32.3554	26.8962	22.7126	35.0155	
356	12.0438	17.4664	10.7181	32.8634	27.1315	23.0013	35.0412	
357	13.7001	18.6998	9.27262	32.537	26.7861	23.0195	34.9611	
358	10.8287	18.2196	11.1948	32.9509	27.145	22.7501	34.6344	
359	11.7929	17.0723	10.014	32.7418	27.3803	22.6998	34.6961	
360	6.26816	18.5082	9.8777	32.4633	27.3647	23.0166	34.9582	
361	9.55436	17.3096	10.7304	32.3567	27.01	23.0957	35.0097	
362	6.39224	17.8025	9.9582	32.7949	26.8759	23.2021	35.0015	
363	11.4504	18.2888	10.0431	32.6199	27.0832	23.1114	34.5832	
364	9.48969	18.3574	7.71862	32.7173	27.3402	22.9436	34.5768	
365	10.3988	18.6424	9.97625	32.8753	27.0334	23.0104	35.0216	
366	11.6164	17.9881	9.71505	32.523	27.408	22.9273	34.832	
367	11.5185	18.3073	9.46455	32.6304	27.1193	23.0657	34.7735	
368	9.42476	17.5104	10.217	32.703	27.1901	22.8764	34.9891	
369	11.372	19.0117	10.1862	32.6167	27.2089	22.7143	34.6282	
370	9.40526	19.4608	9.42	32.6923	26.9889	22.91	35.0877	
371	11.3989	19.0421	10.6033	32.6489	27.2153	23.2426	35.0305	
372	10.9463	18.8651	10.6937	32.7807	27.0337	23.1486	34.9124	
373	10.8565	17.464	9.31904	32.7249	27.1077	23.0178	34.7822	
374	10.6053	17.6335	10.3919	32.8026	26.7206	22.8642	34.9275	
