38	4.31453	8.9884	-5.06519	24.3044	4.89565	9.45231	25.8351	
39	2.33771	8.70859	-3.7586	24.5825	2.0042	10.5917	25.5934	
40	2.72989	9.21694	-1.71355	24.4094	2.12889	9.55644	25.2365	
41	4.28866	10.5434	-3.66114	24.5907	5.90956	10.656	25.8076	
42	17.302	10.6594	-1.30301	24.2677	14.752	15.1091	25.1795	
43	7.72437	9.62897	-2.37832	24.3054	1.10717	10.4849	25.8787	
44	6.21011	7.82723	-1.49609	24.4145	3.4006	12.7384	25.2084	
45	3.69908	10.1091	-2.63989	24.3145	2.09752	11.8179	25.5878	
46	4.88013	11.9154	-1.78216	24.3536	1.10305	11.3675	25.7002	
47	3.96562	11.5658	-2.36708	24.24	4.17616	12.7627	25.4915	
48	3.98728	8.16774	-1.54682	24.4773	4.17674	11.7488	25.6984	
49	6.79209	8.35873	-0.365559	24.4616	3.76411	8.41242	25.9816	
50	8.82642	11.0203	-2.46222	24.2805	2.60901	10.1082	25.2782	
51	6.63603	8.46662	-0.371234	24.4404	4.59035	10.7599	25.7979	
52	3.81716	9.37872	-1.61835	24.3501	3.96917	11.6487	25.6241	
53	2.86108	9.57624	-0.610083	24.5816	3.62041	9.73271	25.7535	
54	2.91092	8.8141	-1.88923	24.3916	3.82414	10.3309	25.6877	
55	5.94369	8.64348	-0.831948	24.3711	0.959768	11.2458	25.3656	
56	4.02577	7.5296	-0.382451	24.4785	3.7974	12.1961	25.4421	
57	5.59493	8.83122	-1.76095	24.4177	3.0384	11.3123	25.7374	
58	4.17978	10.9561	-1.35393	24.4718	2.18837	11.4644	25.984	
59	4.61141	9.49358	-1.46397	24.6217	2.31583	9.39538	25.9326	
60	1.63044	10.3395	-1.80918	24.1213	1.7655	10.3548	25.6632	
61	3.33666	10.6225	-1.45622	24.437	0.935875	10.6526	25.6014	
62	5.91593	9.81798	-1.41279	24.6195	3.10517	12.049	25.751	
63	3.92918	9.91672	0.247386	24.436	3.72162	9.5647	25.6565	
64	4.3923	7.71269	-1.8142	24.5343	4.42107	10.7975	25.6775	
65	7.83026	9.70194	-0.0088798	24.3142	5.49034	12.1093	25.8234	
66	4.73649	8.9189	-4.20189	24.3799	2.2169	11.8431	25.315	
67	4.52515	7.49254	-2.61677	24.5071	4.29821	10.5619	25.2956	
68	4.00622	10.8539	-4.77699	24.5241	2.70229	11.3247	25.7327	
69	3.13187	10.5543	-2.96123	24.4654	3.36498	10.9895	25.7249	
70	4.26985	10.9184	-0.487908	24.2899	2.86715	11.3038	25.3419	
71	3.73177	8.61185	2.17427	24.4288	3.53166	11.3286	25.6204	
72	5.19137	9.68956	-1.51819	24.5628	4.329	10.8616	25.6801	
73	1.53971	9.42488	-2.02088	24.3184	2.02462	12.2078	25.2075	
74	6.29662	10.3632	-2.49248	24.3483	2.73446	12.288	25.423	
75	4.8921	10.8656	-1.96516	24.3024	2.59969	12.1564	25.4337	
76	4.91401	10.057	-1.1088	24.3073	2.26129	11.2532	25.7173	
77	3.93755	10.9766	-1.34431	24.4496	1.68417	12.2114	25.5677	
78	4.4376	11.4149	-2.10917	24.4127	2.92176	10.6198	25.5751	
79	4.10203	10.8056	-0.49517	24.4736	1.82362	10.9468	25.4967	
80	5.76267	9.87749	0.111594	24.2597	1.40364	11.6662	25.3032	
81	10.3376	6.64068	-3.66023	24.4627	4.36859	10.7564	25.6297	
82	7.06087	8.88803	0.461146	24.4366	2.72273	11.3369	25.7546	
83	4.38198	11.6615	0.896122	24.6855	3.07231	10.7101	25.9222	
84	4.69629	10.0998	-1.47347	24.3128	1.03501	10.0367	25.4473	
85	2.0664	9.12771	-1.44581	24.5626	0.261765	10.4884	25.8879	
86	2.95852	9.48429	-0.413611	24.3625	3.22037	9.64082	25.572	
87	4.59469	8.10599	0.211767	24.5422	5.29439	9.11818	25.4501	
88	1.31773	11.4189	-0.887571	24.5611	1.48228	11.9059	25.9044	
89	4.43573	6.36805	-2.66279	24.2731	2.61928	12.1394	25.3556	
90	7.44149	8.5432	-1.17556	24.5181	1.55047	9.82851	25.475	
91	6.6224	10.9828	-2.46574	24.4334	3.69512	11.3914	25.6405	
92	1.72079	8.85219	-3.41723	24.3608	3.85813	12.6261	25.8061	
93	5.08792	10.2513	-1.59023	24.368	4.67197	9.76685	25.1817	
94	7.59939	11.5087	-0.997773	24.5179	6.45172	10.7623	26.1331	
95	5.38201	7.95643	-3.0985	24.4386	0.0474846	10.0653	25.5729	
96	4.03376	8.04526	-0.397225	24.2768	4.40627	12.4509	25.4345	
97	2.48665	10.8576	-0.171213	24.5804	3.75476	11.8044	25.9148	
98	2.96539	7.98361	-1.87427	24.2979	2.78408	11.6726	25.6103	
99	3.16698	9.95317	-1.55963	24.4589	2.88453	9.18194	25.8641	
100	4.19749	8.98056	-1.94836	24.4289	3.88517	11.1784	25.5083	
101	3.14847	9.24858	-1.9447	24.4743	4.81801	10.4266	25.441	
102	4.35606	9.90913	-1.77939	24.3545	1.78235	8.8402	25.8105	
103	5.24629	11.0571	-1.53757	24.3345	5.19676	8.3601	25.5873	
104	4.03934	8.06326	-1.82229	24.3242	3.15183	10.3289	25.6819	
105	6.41715	8.66968	-1.49413	24.4653	3.81269	11.8078	25.7531	
106	5.14713	7.04668	-1.12353	24.3537	6.38291	11.9471	25.3049	
107	4.42883	8.14041	-4.09846	24.5882	-0.223876	11.7567	25.335	
108	4.85953	10.7011	-4.48266	24.5031	1.65614	10.4725	25.6728	
109	3.368	10.8421	0.596804	24.3188	0.3432	11.505	25.314	
110	5.38218	12.1931	-1.81913	24.62	4.81351	12.3305	25.8096	
111	4.98352	10.7172	-2.22022	24.2534	3.12686	10.4634	25.2859	
112	4.76728	11.3028	-1.88308	24.4174	1.61773	12.571	26.0475	
113	3.07292	8.2939	-1.19365	24.4751	5.32592	10.9587	25.0449	
114	5.47341	9.20451	-2.85636	24.5459	2.46477	13.0743	25.5296	
115	1.4337	7.18215	-2.66706	24.4047	1.04901	11.6631	25.6732	
116	5.92782	9.142	0.0738023	24.4091	3.23954	9.77925	25.5406	
117	5.07858	10.6346	0.0135444	24.6994	4.04088	10.6489	25.532	
118	3.68585	10.5538	-1.56626	24.3422	3.35612	11.7065	25.8564	
119	5.65278	10.0979	-0.909878	24.3712	0.265246	12.9229	25.5545	
120	3.17386	8.80598	-3.0807	24.3973	4.43833	8.94313	25.4968	
121	4.25396	9.43454	-4.14052	24.3132	3.02635	8.53285	25.112	
122	5.94912	10.162	-3.07373	24.2728	2.85633	10.2872	25.4626	
123	4.69848	7.66395	-0.412488	24.3801	1.16404	12.1721	25.3518	
124	3.30495	12.6006	-1.12265	24.3736	2.67061	11.533	25.406	
125	5.76766	10.6551	-2.24234	24.5896	3.00387	11.277	25.7604	
126	7.15289	7.56239	-2.03521	24.3279	3.42303	9.84843	25.3011	
127	5.10279	9.95892	-0.131228	24.31	0.922095	10.4082	25.8721	
128	3.50564	4.73793	-1.81702	24.4922	0.101026	11.3839	25.2951	
129	3.60875	9.58738	-2.56191	24.3493	5.63161	11.7747	25.3469	
130	2.68545	5.96436	-2.56033	24.3996	1.97549	11.1717	25.5262	
131	5.62076	7.23332	-4.48685	24.5594	2.99148	10.664	25.5837	
132	4.62907	10.2087	-0.483357	24.4216	0.506154	10.9791	25.4629	
133	4.11655	10.3297	-1.68966	24.5991	3.38894	9.75033	26.0581	
134	4.59542	10.9385	-3.9581	24.2696	4.82872	12.6847	25.8066	
135	3.56226	9.92146	-3.57862	24.5318	-0.123292	10.986	25.7153	
136	4.28774	8.69858	-1.98038	24.5883	3.21274	11.9786	25.7801	
137	5.15967	9.74479	-1.09256	24.4698	3.32642	12.2876	25.752	
138	3.41005	10.4162	-3.22457	24.1561	0.0307426	10.2601	25.5723	
139	5.53214	9.24655	-1.55334	24.2957	3.36365	10.8369	25.7479	
140	3.43705	8.60426	-1.79419	24.4099	2.62882	13.6726	25.6461	
141	3.94606	9.23916	-1.91621	24.3382	-1.00675	10.6923	25.7012	
142	4.46277	10.3929	-2.04254	24.4336	3.20732	11.0891	25.7428	
143	5.08924	8.79235	0.0255687	24.486	4.89079	10.8528	25.9379	
144	5.39412	8.78783	-2.24377	24.3379	1.38629	10.7687	25.8087	
145	4.66884	10.8246	-0.527414	24.3533	3.41126	11.4074	25.2668	
146	5.35752	8.45052	-0.414815	24.5565	0.66364	9.98249	25.7131	
147	3.34539	8.69855	2.56902	24.5294	-0.113451	10.1807	25.6015	
148	3.94171	8.08332	-0.654863	24.3957	3.49089	12.718	25.5028	
149	4.04527	9.88907	-0.885223	24.4854	1.88135	9.55814	25.6413	
150	4.30687	7.96594	1.07742	24.4099	2.09092	12.4053	25.6654	
151	3.5831	11.0192	-0.858264	24.3573	2.17935	11.0943	25.6015	
152	5.04976	9.85851	3.97067	24.7994	5.26146	13.8713	25.2613	
153	4.76234	9.90973	-0.620175	24.6301	1.14333	10.9779	25.0708	
154	1.31181	8.83478	-1.49899	24.3801	0.415598	9.67449	25.7218	
155	4.49298	10.9201	0.0440382	24.2935	4.89782	10.742	25.5933	
156	6.8346	11.0401	3.35557	24.2768	3.88173	12.3517	25.8455	
157	7.62154	5.76869	-0.347534	24.5245	3.09062	11.5807	25.6036	
158	3.82856	11.979	-1.94767	24.4556	3.9502	10.5218	25.4679	
159	3.32196	8.17484	-2.63807	24.3692	5.03293	9.95597	25.7052	
160	4.45357	8.15233	0.580243	24.6315	4.6393	12.379	25.6854	
161	5.00294	9.91954	-2.27404	24.1848	3.60536	9.74777	25.242	
162	5.63987	7.85828	-2.92614	24.5788	4.40994	9.8364	25.5794	
163	2.01607	9.02892	-2.5187	24.4653	3.39845	11.8533	25.4924	
164	5.11181	8.56668	-2.83138	24.5146	3.37202	11.9493	25.9023	
165	5.03546	9.045	-1.48511	24.3855	0.79272	10.7874	25.5294	
166	2.6916	7.23912	-1.48439	24.3904	3.7871	10.4579	25.5147	
167	7.27809	7.60795	-1.5174	24.5772	2.01261	11.3584	25.6827	
168	5.16227	7.26879	-1.57252	24.3192	2.05225	12.176	25.8966	
169	6.7073	8.77467	-3.37148	24.5694	3.60004	11.169	25.5993	
170	2.8486	8.2917	0.915595	24.2656	0.311296	11.8413	25.5487	
171	4.66267	8.38967	0.532967	24.6065	2.91819	10.1312	25.5575	
172	2.11928	8.1218	-1.54791	24.4046	1.78651	10.9209	25.4275	
173	4.76222	9.51915	-1.65485	24.4204	3.43256	10.7559	25.9005	
174	4.25885	10.4269	-1.09775	24.4726	3.88629	10.3538	25.782	
175	4.6824	10.5608	-1.5304	24.4984	2.19288	11.2427	25.5739	
176	5.39491	7.78284	-2.97363	24.3989	4.13241	10.6758	25.7334	
177	5.64848	7.93732	-3.87062	24.4839	6.61906	11.0423	25.4005	
178	5.38045	8.57211	1.4479	24.3557	4.38238	12.391	25.6164	
179	4.34198	7.64719	-5.12223	24.5681	2.08334	9.70921	25.8101	
180	3.41237	9.32029	-3.84994	24.5597	2.02947	10.1736	25.481	
181	0.390096	9.10187	-0.540802	24.4266	0.743246	10.4514	25.669	
182	5.86308	11.1317	-2.91749	24.5086	2.01494	11.6125	25.3673	
183	4.10866	9.82272	-2.0515	24.5195	2.2082	12.5499	25.6253	
184	4.24557	9.68526	-1.56437	24.5594	3.57967	10.4918	25.1986	
185	5.57801	9.81994	-0.041785	24.4829	2.7193	11.1338	25.5016	
186	6.24906	9.70736	0.0878892	24.2441	1.74673	10.7852	25.5467	
187	6.66404	8.9821	-1.65665	24.5552	4.16234	11.3907	25.7429	
188	2.023	7.81577	-4.05439	24.4981	0.263896	10.0141	25.6962	
189	5.50205	9.2771	-4.08833	24.477	4.25002	11.7023	25.6683	
190	3.31992	6.8657	-4.38654	24.3812	3.91578	12.1548	25.2796	
191	5.41138	10.8172	-3.38698	24.3702	-0.845044	11.035	25.5699	
192	4.51006	10.396	-1.39076	24.4498	2.4866	11.8764	25.7998	
193	3.94433	10.6105	-1.56067	24.3272	4.38199	11.041	25.4226	
194	4.79092	9.98697	-2.97216	24.541	3.74121	11.599	26.0064	
195	3.20463	9.87931	-3.01606	24.4328	2.9604	12.226	25.7505	
196	5.16206	8.85435	1.05246	24.44	2.76814	11.5899	25.2576	
197	6.16018	10.0424	-1.48668	24.5701	3.60225	11.2005	25.6322	
198	4.62326	7.98186	0.411044	24.3535	0.885508	11.1027	25.6066	
199	2.07374	9.3918	-0.970525	24.4819	-1.20042	10.4942	25.4006	
200	6.52281	7.23325	-0.227207	24.5103	2.96089	11.1061	25.8275	
201	3.94844	7.37038	-0.186657	24.4774	1.00423	11.9934	25.2469	
202	4.49145	9.406	-1.97204	24.388	3.43291	11.5476	25.7429	
203	4.67922	8.84312	-1.72818	24.4566	4.28747	8.9754	25.4788	
204	2.58183	10.9259	-2.17347	24.4384	3.47865	10.8	25.4234	
205	5.85142	8.56728	-2.05947	24.6927	3.52001	9.70298	25.8664	
206	3.38416	12.204	-1.51209	24.5512	3.84002	11.935	25.7599	
207	2.2811	10.0387	-1.78785	24.5399	1.83512	12.6609	25.7291	
208	2.46282	9.77945	-2.73653	24.4161	2.71654	11.9149	25.5396	
209	5.3793	8.69615	-2.8293	24.4817	2.33373	10.2331	25.5307	
210	4.96684	10.6745	-3.44614	24.3215	4.70467	10.5236	25.8078	
211	8.89058	9.78079	0.663741	24.5217	7.92817	13.0745	25.0653	
212	2.84213	10.2492	-2.47216	24.3322	4.72958	12.025	25.2937	
213	6.2044	11.2754	0.518679	24.5527	6.67213	13.5846	25.6355	
214	3.92151	11.6089	-2.5216	24.542	5.10653	10.8398	25.7431	
215	6.43029	8.60669	-0.147489	24.4425	4.42869	11.3843	25.4966	
216	3.03265	10.0833	-1.75686	24.3437	2.81966	11.8644	25.9276	
217	8.14051	12.4577	6.7829	24.3181	9.46757	13.1042	25.7735	
218	3.74349	10.8707	0.977373	24.3521	4.54517	9.39387	25.7229	
219	7.21871	10.5362	6.73843	24.1014	6.6265	12.8869	25.7379	
220	4.09187	10.5551	-1.94371	24.4495	1.69942	11.8798	25.5877	
221	5.23211	8.44519	-1.27069	24.3937	0.242761	11.6757	25.4236	
222	4.00447	9.04018	-3.24619	24.3088	5.0771	9.20436	25.5538	
223	2.79395	8.64321	-1.49427	24.4208	4.09274	12.2254	25.5273	
224	4.17266	10.3388	-4.98512	24.5021	4.55373	11.3915	25.72	
225	4.41803	8.29841	-2.99833	24.5481	4.86772	10.1221	25.1937	
226	4.24478	6.75496	0.676497	24.4621	0.902237	10.5252	25.5638	
227	2.9352	10.0096	4.41925	24.7695	3.7872	12.8518	25.8621	
228	2.2764	10.1032	1.19051	24.4663	3.44831	12.6851	26.0144	
229	4.4072	10.1974	0.135767	24.3993	1.41804	6.72153	25.4565	
230	11.2816	18.4279	16.9129	24.3208	7.88186	17.1892	25.9548	
231	4.63213	7.98537	-0.477007	24.4274	3.76911	11.302	25.3197	
232	4.42341	10.9216	0.885028	24.4594	4.27771	11.7446	25.1017	
233	7.42932	9.90528	-0.180566	24.3773	3.62999	13.1588	25.6846	
234	4.50645	12.0231	0.645072	24.4632	3.90493	11.3324	25.5892	
235	6.73497	9.82825	1.77179	24.447	5.07975	10.3292	25.566	
236	3.71263	9.65379	-3.37181	24.2817	4.32075	12.0546	25.4896	
237	0.715943	4.28669	-3.57456	24.2922	5.64515	9.07888	25.8687	
238	7.49401	12.5011	-0.112756	23.9826	3.9651	10.6433	25.4263	
239	6.7655	8.91293	0.0923602	24.3765	-1.59114	12.7127	25.5469	
240	4.27739	8.26272	1.35083	24.2855	6.37581	11.2827	25.4803	
241	6.28364	9.35454	1.18439	24.5719	6.0787	8.16651	25.4921	
242	6.29868	8.68823	-0.86099	24.4216	3.97368	11.248	25.5779	
243	3.97851	9.51784	-0.533581	24.3399	2.24222	11.6968	25.2879	
244	3.98673	10.4118	0.186225	24.2436	4.55474	12.4893	25.77	
245	11.413	12.9511	3.68039	24.047	9.79152	15.7276	26.2645	
246	4.41718	10.0401	-2.28562	24.3461	3.33358	10.1994	25.8987	
247	7.62817	11.1137	0.566415	24.7104	2.76129	9.63276	25.504	
248	3.96816	8.1665	-0.490118	24.2422	2.80682	9.40477	25.2825	
249	1.66636	12.6088	0.109416	24.2593	3.11872	9.80017	25.9378	
250	2.16875	8.89176	-1.71814	24.284	2.55095	11.5653	25.341	
251	7.00224	7.89718	-1.7287	24.6442	2.44849	9.61457	25.7185	
252	1.85771	6.69375	-2.37679	24.5765	1.96339	10.1758	25.823	
253	6.84204	10.2012	-1.6341	24.6204	8.72607	11.1647	25.3909	
254	-0.430994	9.69641	-2.06824	24.2428	2.60789	11.2846	25.3522	
255	3.94891	9.56278	0.896423	23.943	4.39934	12.3152	25.4817	
256	4.66984	8.55616	2.27639	24.413	1.45834	10.7084	25.5453	
257	6.58459	9.26248	-3.41805	24.2823	0.485259	10.4044	25.2504	
258	6.58745	10.1805	0.708191	24.5749	1.98891	10.7507	25.3038	
259	5.64575	9.82326	-2.96256	24.4081	3.05608	9.81129	25.508	
260	5.9569	11.3037	-1.79261	24.6035	2.75806	11.43	25.3839	
261	5.39009	9.50219	-0.078343	24.4411	4.7536	10.4861	25.3347	
262	5.01835	11.0873	-2.81363	24.3446	3.44649	11.7924	25.7099	
263	2.94469	11.2019	-1.16432	24.5582	2.52575	10.5448	25.4751	
264	5.61093	11.1664	-2.46269	24.491	5.12201	10.9293	25.8313	
265	6.03436	8.25817	-1.52069	24.3731	3.47371	10.7258	25.7174	
266	3.68271	9.39795	-3.05013	24.3969	1.68202	11.9003	25.8386	
267	6.51604	11.3328	0.0691882	24.4663	1.80159	11.3498	25.3834	
268	3.22837	11.2207	-2.28158	24.2901	1.07835	12.1155	25.6798	
269	7.35654	11.5663	-1.24593	24.3367	3.04945	10.7528	25.3953	
270	5.74851	10.6822	0.294369	24.5535	7.40563	13.5629	25.714	
271	5.02454	9.89908	-2.77416	24.4064	2.18616	10.4902	25.6407	
272	1.18862	7.4609	-1.01738	24.5508	3.86161	10.5031	25.3623	
273	2.50386	8.4294	-0.360701	24.3594	4.32164	10.109	25.6878	
274	7.34534	10.7107	-1.22367	24.2342	5.08796	11.0435	25.4053	
275	4.18041	8.83868	-1.47243	24.5287	0.787872	9.50468	25.643	
276	0.434652	8.24556	-2.1737	24.402	2.44776	10.5995	25.6822	
277	2.59948	10.399	0.0785606	24.4401	1.00383	11.7173	25.3745	
278	4.66008	12.0489	-0.971538	24.4542	2.40551	11.2235	25.46	
279	5.44764	10.9289	-1.13878	24.7016	5.53294	12.9329	25.5486	
280	4.48074	10.1591	-1.51088	24.365	4.26286	8.14902	25.3513	
281	3.35285	10.9556	-0.763255	24.5974	3.07767	11.1247	25.8764	
282	6.03992	8.11434	-0.978519	24.5003	1.98309	10.4759	25.9128	
283	2.64811	10.6347	-1.12072	24.3613	2.62544	9.8724	25.342	
284	5.28633	11.5022	-3.05843	24.2695	3.88848	11.9162	25.5678	
285	5.18879	9.78527	0.216172	24.3619	3.02376	12.1621	25.3361	
286	6.73725	11.5046	-1.19498	24.3157	5.28462	13.2391	26.0036	
287	4.34792	8.40814	-1.45203	24.3886	5.40208	10.5083	25.5128	
288	3.53328	9.08881	-3.52444	24.5209	2.16908	11.4195	25.9137	
289	5.09384	10.5875	-4.45821	24.3673	0.427665	9.6613	25.2753	
290	5.5978	8.20446	-4.40934	24.4473	2.11388	12.1375	25.9634	
291	6.01411	10.0811	-3.99962	24.4367	4.03113	10.3074	25.6946	
292	6.9571	10.4678	-3.12743	24.5491	5.23869	11.8049	25.0453	
293	2.2128	9.4989	-0.678163	24.2179	2.14989	10.3601	25.6993	
294	7.03161	10.1297	-0.775104	24.5936	4.50997	11.9983	25.322	
295	4.39883	10.869	-1.6954	24.4004	0.699981	10.7948	25.8692	
296	3.88163	10.2221	-0.694961	24.2721	4.68675	11.0762	25.3344	
297	3.38935	8.24167	-0.263495	24.2578	4.18948	11.4136	25.5428	
298	2.98957	9.89606	0.0853847	24.359	1.03641	10.3188	25.6436	
299	3.77961	11.0281	-1.36176	24.4557	2.18875	10.9376	25.635	
300	6.05183	8.90299	-0.445923	24.5711	2.63805	10.9096	25.561	
301	3.36073	8.72545	0.0353524	24.4755	2.75257	11.6987	25.697	
302	4.00825	9.40038	1.38281	24.4102	3.98145	11	25.7821	
303	4.54786	6.38507	-2.33497	24.4108	1.34113	10.7753	25.6588	
304	7.28995	11.8169	-3.45117	24.3857	1.39253	11.439	25.3602	
305	5.19207	9.85179	-1.26652	24.2797	2.64064	9.17115	25.266	
306	1.41662	6.40745	-1.65395	24.4425	1.97359	10.8116	25.6183	
307	2.2864	9.75936	-2.66421	24.3787	4.89683	10.1678	25.9511	
308	4.38786	10.815	-1.13813	24.5201	5.54793	8.6677	25.7199	
309	4.55078	7.56902	-1.98684	24.1925	1.7576	12.498	25.8628	
310	5.17437	8.85313	-2.04451	24.2251	6.16022	11.0437	25.1577	
311	2.16044	8.83126	-2.10474	24.6059	3.7272	10.8212	25.4038	
312	7.24671	7.93743	-5.08185	24.2627	5.00381	10.4396	25.6412	
313	3.92225	8.91842	-3.77901	24.4236	2.93267	11.4604	25.3963	
314	6.06289	10.0664	-3.08595	24.2729	-0.634409	11.1329	25.7418	
315	3.94599	8.26045	-1.2566	24.4788	2.82535	11.8162	25.4039	
316	4.37449	10.6903	-2.36995	24.3453	4.88269	11.6838	25.5242	
317	3.56063	8.86846	-2.86508	24.5754	-0.0998517	10.0455	25.3015	
318	4.38405	9.02611	0.283536	24.5178	2.99524	11.9845	25.6026	
319	2.05033	10.0413	-1.94996	24.4156	4.27715	12.6205	25.9452	
320	1.7906	9.25018	-2.92359	24.4548	-0.902325	10.402	25.5636	
321	3.29936	10.2982	-0.262865	24.5773	3.75391	12.5045	25.4898	
322	4.05691	5.63662	-1.76258	24.413	4.44024	11.1561	25.5807	
323	3.55134	9.64199	-4.93621	24.4584	2.5691	11.6362	25.7559	
324	1.91384	8.5574	-1.51309	24.4738	2.04017	11.0417	25.5173	
325	6.51973	8.55951	-1.72816	24.4138	4.26683	11.0916	25.9376	
326	4.68835	10.5494	-1.23813	24.4657	-0.764623	10.0217	25.5939	
327	6.27153	8.83656	-3.03943	24.3771	3.53529	11.6786	25.494	
328	1.85143	9.73883	-3.72959	24.3625	2.33424	10.9432	25.8241	
329	6.0215	7.30611	1.24161	24.4154	1.16155	11.0665	25.7888	
330	6.18888	9.43581	-1.26698	24.4979	3.18958	10.653	25.4531	
331	5.06653	9.15995	-2.37766	24.5674	3.19535	12.6373	25.486	
332	4.95947	8.11234	1.23828	24.374	3.8604	11.0193	25.422	
333	4.89639	6.61218	-2.92231	24.4401	2.39972	11.3279	25.6742	
334	5.31372	10.4841	-0.0329828	24.5829	2.52361	11.0501	25.7818	
335	9.02589	9.27478	0.00443469	24.405	5.97824	10.9572	25.3421	
336	3.38588	10.1322	-4.20485	24.2772	2.55717	11.7264	25.3437	
337	5.64003	9.53018	-1.80538	24.4775	3.75088	10.9504	25.5408	
338	7.45653	10.7528	-0.714106	24.3363	5.29369	10.2143	25.7179	
339	2.3887	8.89524	-0.924894	24.2398	3.57961	10.0517	25.6334	
340	4.99662	9.372	1.53654	24.3879	1.99465	12.0037	25.4507	
341	3.69527	10.7188	-1.51906	24.422	3.81332	11.5226	25.4861	
342	3.56662	8.83599	-0.57889	24.2988	2.66655	10.8771	25.4345	
343	6.96294	8.54386	1.10655	24.5256	2.4783	9.93518	25.2372	
344	4.88286	9.38599	-2.37967	24.6075	1.80461	9.40432	25.4759	
345	5.57045	8.69759	3.31109	24.6708	5.80103	11.209	25.8146	
346	7.18079	11.732	0.592871	24.6042	7.99587	13.3492	25.6913	
347	8.10564	9.11008	-0.111113	24.4361	1.58854	9.41226	25.2786	
348	6.28743	8.37452	-2.02712	24.3945	2.06002	10.6386	25.6222	
349	4.31815	9.9418	-2.38026	24.3861	2.00396	10.8663	25.82	
350	0.929974	10.1058	-1.8089	24.5735	1.55564	10.8579	25.7556	
351	5.60324	9.81513	-0.347003	24.6802	3.15806	11.0494	25.6309	
352	5.43606	7.24885	-3.53498	24.5314	5.24441	10.5559	25.3292	
353	4.19071	9.37526	-3.05073	24.3025	2.72291	11.4713	25.2855	
354	6.0695	10.6165	-1.13148	24.3669	3.84933	10.485	25.5262	
355	3.6544	8.74953	-2.06413	24.166	3.25835	10.2242	25.5554	
356	0.725191	6.72059	-1.12313	24.2946	3.11387	11.1392	25.6768	
357	6.34344	9.47115	-0.360941	24.3219	5.48382	8.94216	25.6499	
358	5.68879	9.89607	-2.13883	24.3692	5.19184	9.36276	25.7777	
359	3.13898	9.41706	-0.034425	24.397	1.40907	9.09177	25.8429	
360	6.07341	8.54655	-0.823355	24.6551	-0.0106939	9.79751	25.2105	
361	2.68481	7.12808	-2.03921	24.4959	-0.182848	10.4802	25.2851	
362	2.69684	10.4556	-2.6821	24.3194	3.083	11.3629	25.6087	
363	5.41388	10.1502	-2.19576	24.4093	5.56307	10.7878	25.3483	
