70	12.7503	16.2466	0.462565	29.1145	16.4937	17.8326	32.9239	
71	12.6121	15.771	1.35095	29.2221	17.1365	17.4128	33.3228	
72	10.9597	16.391	-1.49069	29.2181	15.9526	17.551	32.9001	
73	11.7078	16.1089	-0.0671143	29.124	15.9984	17.4571	33.3339	
74	9.48722	16.0582	1.73906	29.3092	15.1855	17.6802	32.7346	
75	13.6401	15.6118	3.02328	29.2714	16.9715	17.3985	33.2102	
76	12.0946	15.9446	-0.859917	29.1684	16.6009	17.366	33.1852	
77	12.386	16.5042	-0.491283	29.1677	15.7992	17.4854	33.0396	
78	10.1909	15.8646	0.998945	29.2538	17.0906	17.7936	33.2993	
79	9.60047	16.6131	0.708832	29.2417	16.4876	17.6309	32.9282	
80	12.1675	16.2572	0.803666	29.205	15.9963	17.5808	33.1583	
81	12.2024	15.8373	3.53341	29.1471	15.7404	17.6418	33.078	
82	11.9001	15.9962	2.65449	29.2298	16.3954	17.8381	33.1937	
83	14.3879	15.9652	2.44458	29.2811	16.3771	17.049	33.4052	
84	9.02596	16.3418	-0.936298	29.2049	15.7637	17.2815	33.1092	
85	10.5034	15.5552	1.2294	29.1258	16.2401	17.5228	32.9466	
86	8.1322	16.493	-0.619618	29.1748	17.6886	16.9924	32.8489	
87	12.9141	15.1015	2.00427	29.1322	16.557	17.8742	32.9479	
88	11.2319	15.7936	0.678426	29.1188	17.3756	17.7615	33.2741	
89	9.37626	16.6011	3.69669	29.117	17.2001	17.3147	32.8521	
90	11.7757	16.8103	2.45104	29.182	16.1266	17.9868	32.8732	
91	10.5751	16.4051	3.76726	29.1255	16.399	17.3272	32.9999	
92	7.23151	15.2149	-0.348061	29.0493	16.4817	17.1274	33.4351	
93	12.7531	16.0947	1.17817	29.251	16.3927	16.6856	33.0364	
94	10.0138	15.8041	3.46939	29.1611	16.6289	17.575	32.9856	
95	13.1826	15.8639	2.95845	29.1564	16.1452	17.8623	32.954	
96	5.68403	15.479	-1.30633	29.1261	16.6417	17.2311	32.8853	
97	12.2732	16.1507	-1.31287	29.2157	17.1537	16.9273	33.0493	
98	11.5436	16.0325	2.49244	29.1432	16.6325	17.4411	33.3008	
99	11.0657	16.5799	2.64824	29.2225	16.2934	17.3569	33.2199	
100	10.3856	15.9741	2.79738	29.1757	17.7126	16.5227	33.1568	
101	13.6083	16.3778	0.833855	29.1745	16.2012	17.9137	33.1134	
102	12.4321	16.2332	1.70223	29.1932	16.8886	17.9031	32.9718	
103	12.0952	15.1934	0.937367	29.1981	15.8499	17.7832	33.3314	
104	11.6642	16.9531	1.79621	29.2303	16.1475	17.6413	33.1658	
105	9.00071	16.258	-0.0428422	29.1026	16.5983	17.2465	33.303	
106	10.7304	16.5138	1.80161	29.065	15.4036	16.6149	32.8305	
107	12.8703	16.4634	1.80498	29.2066	16.1828	17.0919	33.301	
108	9.3472	16.2971	1.47072	29.278	16.2524	17.55	32.8928	
109	9.65749	16.7209	-1.25644	29.1848	16.3114	16.8867	33.1787	
110	9.91613	16.3484	0.31717	29.178	16.2046	17.0941	33.171	
111	9.72672	15.8979	2.09304	29.2258	15.6817	17.4564	33.0588	
112	9.34897	16.7204	-1.7319	29.2131	17.2793	16.9802	33.3267	
113	10.0231	16.5576	-0.370583	29.2864	16.6579	17.4779	33.0986	
114	13.9643	16.5353	2.7899	29.0874	16.5315	16.5747	33.1832	
115	8.25429	16.2379	2.65648	29.2064	17.5979	17.7977	33.0113	
116	8.0325	16.0848	1.33674	29.2597	16.7279	17.2061	33.2837	
117	10.3204	15.3312	-0.656623	29.138	16.6131	17.4832	32.8881	
118	8.76814	16.3483	2.30398	29.1496	15.7693	17.8579	33.0923	
119	10.4371	16.4662	2.81199	29.1307	15.5167	17.2518	33.0804	
120	9.29011	16.9221	2.3475	29.1919	17.1013	17.948	33.1875	
121	13.9862	17.2384	0.573754	29.2994	16.3546	17.5398	33.154	
122	12.0543	16.2855	-0.154736	29.2171	16.2463	17.1688	32.8543	
123	13.796	16.0336	0.514958	29.0499	16.5677	18.2328	32.8038	
124	9.631	15.8555	1.13371	29.1554	16.6046	17.354	33.1818	
125	12.4037	16.3012	0.27458	29.2116	17.1786	17.1805	33.357	
126	10.774	16.1724	-0.301487	29.2076	16.5225	17.2604	33.2603	
127	10.0912	16.2761	-0.687789	29.0633	17.0402	17.68	32.5655	
128	8.589	15.7426	1.47643	29.1682	17.0179	17.7913	33.3235	
129	8.82412	16.6823	2.58323	29.1399	16.8801	17.244	33.027	
130	6.49355	16.4378	1.58874	29.2053	15.7142	16.7928	33.0483	
131	10.7645	15.8567	2.10419	29.2048	16.2811	17.709	33.0914	
132	8.73824	16.5761	1.00411	29.1461	16.3828	17.612	33.1093	
133	9.78827	16.7916	-0.261922	29.1041	16.0084	17.2419	33.2617	
134	12.7601	15.7336	-0.153963	29.0763	16.2093	16.5473	32.8478	
135	14.0001	16.8029	0.630319	29.2707	16.9107	16.9431	32.6481	
136	12.1146	15.911	0.41456	29.0878	17.4315	17.4585	32.8141	
137	10.5605	17.2954	0.79867	29.1446	17.1517	17.8647	33.0424	
138	8.92128	16.251	-1.17398	29.1667	15.8594	16.9657	33.1639	
139	9.20403	16.1064	1.21686	29.226	16.5778	17.5791	33.1706	
140	10.0059	16.4313	0.779132	29.1894	15.7613	17.0942	33.1632	
141	9.74807	16.4243	-3.00618	29.2536	17.4562	17.6092	33.2956	
142	11.1654	15.6501	2.53493	29.1262	16.2219	17.6473	33.0557	
143	12.1845	16.4219	0.394506	29.2207	16.782	18.0889	33.2542	
144	14.2116	15.9626	0.681236	29.1697	16.6029	17.3327	33.1988	
145	12.3312	15.6887	1.37796	29.1844	17.4713	17.0901	32.892	
146	10.4592	15.9793	1.09698	29.1399	16.1893	17.6061	33.14	
147	7.85212	16.5474	1.79212	29.1827	17.456	17.8595	33.1224	
148	13.2351	15.5494	2.01762	29.1712	15.7677	17.9885	33.1082	
149	14.2498	16.1963	2.27385	29.1785	16.0342	17.2244	33.048	
150	10.4869	16.9237	2.23368	29.1344	16.8288	18.1304	32.7112	
151	10.0896	16.3169	3.77958	29.0901	16.7696	17.598	33.3098	
152	12.8227	16.3244	2.62329	29.2482	16.6594	17.5467	33.1176	
153	9.96144	15.4427	0.612128	29.0955	16.5107	17.185	33.1089	
154	11.7239	16.5877	1.04688	29.0799	15.9646	17.0538	33.1406	
155	18.4542	15.1371	12.3641	28.6089	20.7629	20.1107	34.2632	
156	10.2546	16.3143	-0.682541	29.1477	15.167	17.9734	33.0123	
157	12.5171	16.2119	2.7843	29.1353	16.8703	18.5566	33.3944	
158	10.6957	16.0699	0.0607783	29.1294	16.952	17.9211	33.3556	
159	7.87375	16.0876	2.28485	29.1631	16.5379	16.6912	32.9706	
160	11.0723	15.9274	1.89143	29.2188	15.4488	17.5596	33.3353	
161	10.7809	16.3686	-1.5934	29.2796	16.9403	17.1497	33.0329	
162	11.7461	16.0332	0.393944	29.1585	16.4165	17.5005	33.3771	
163	7.179	16.2972	2.49339	29.1839	17.4218	16.7668	32.996	
164	9.46109	17.062	-0.382952	29.2333	15.5718	17.5307	33.1592	
165	10.6204	16.6816	1.49286	29.1593	13.7372	17.6186	33.1744	
166	11.7568	15.9076	0.343226	29.2276	15.6704	16.8734	33.1656	
167	10.8224	16.0543	-1.30677	29.1671	16.9527	17.2497	32.9946	
168	9.71631	15.9404	0.721072	29.2125	16.6053	17.8247	33.3821	
169	12.1674	15.6285	-0.437494	29.1622	16.4421	17.7411	32.9108	
170	8.89328	16.229	0.581109	29.2113	16.7032	17.2863	33.0481	
171	6.69462	16.3031	0.626326	29.2423	16.9029	17.4773	33.0988	
172	9.00321	16.259	0.859252	29.1702	16.7011	18.0732	33.1784	
173	10.7051	16.1845	2.75074	29.1396	16.8499	17.2242	33.3352	
174	10.8249	16.2533	0.444865	29.1909	17.3295	17.6577	33.2797	
175	11.3337	15.6317	-0.708007	29.19	16.4747	17.7832	33.2134	
176	10.3746	16.3318	1.85665	29.0695	16.3179	17.9196	33.2819	
177	8.95853	16.818	1.48372	29.2257	17.4171	17.7671	33.3219	
178	10.9801	16.0101	0.904716	29.1331	16.4483	17.8844	33.3087	
179	12.6031	16.122	2.77165	29.1604	16.0961	17.5556	32.9262	
180	12.2535	16.0105	1.20323	29.0776	16.1428	17.5573	33.1313	
181	13.7103	16.4426	2.93106	29.1369	15.9538	17.602	32.8733	
182	10.6286	15.8998	1.1365	29.1537	16.4494	17.3323	32.8995	
183	10.2779	16.5955	1.74226	29.1694	15.7403	17.5072	33.3811	
184	12.1693	16.3311	-1.46337	29.2316	16.2235	17.4628	32.8253	
185	5.13722	16.1725	1.66477	29.2748	16.9619	16.9012	33.1757	
186	9.89602	16.3149	0.19976	29.1945	16.3742	17.3369	33.2611	
187	9.96007	15.7224	1.8062	29.2087	15.6459	16.8522	32.9364	
188	12.4898	16.227	0.503108	29.2287	16.7585	17.2054	32.9335	
189	11.4285	16.0075	1.7965	29.1084	17.0732	17.6708	33.0653	
190	11.4625	16.7002	2.63378	29.1664	16.0664	17.077	32.9979	
191	9.38984	15.7081	1.38821	29.274	15.9865	16.9576	32.9211	
192	11.39	16.5805	-0.112778	29.2114	16.2427	17.5221	32.7808	
193	11.2433	16.3241	0.953278	29.2317	15.9343	17.1659	33.0418	
194	10.807	16.3876	0.169162	29.2801	16.2011	17.986	33.0871	
195	5.8262	16.2757	-0.209271	29.2132	16.2159	17.8079	33.2135	
196	6.1382	15.9519	-1.3106	29.1364	16.824	16.6906	33.0504	
197	10.7604	16.4172	1.35429	29.1481	16.1889	17.4827	33.1766	
198	11.873	16.1662	-1.3232	29.16	15.5111	17.7625	33.0584	
199	13.8064	16.7508	2.05189	29.1839	16.7377	17.5506	33.0558	
200	14.0562	16.7191	4.18129	29.2457	16.293	17.322	33.0379	
201	10.016	16.1085	2.32368	29.2416	15.7403	17.6355	32.6797	
202	13.9461	16.5086	2.73746	29.2139	16.7548	17.096	32.9568	
203	14.6024	16.5924	-0.540723	29.1497	16.0715	17.8575	32.9792	
204	11.1365	15.7875	2.26264	29.2187	16.0505	17.103	33.0922	
205	12.1085	15.8568	3.43132	29.2016	16.1955	17.5378	33.148	
206	7.42447	16.9761	-0.0725405	29.3078	16.479	17.3648	33.0059	
207	12.7835	15.9627	1.43061	29.1039	16.9089	18.1676	33.2231	
208	10.1577	15.3425	-0.226209	29.1968	16.5611	17.548	33.2361	
209	14.3341	16.7016	2.40503	29.0783	16.7473	18.1777	33.1873	
210	5.16817	15.907	1.60331	29.1656	16.3139	17.5752	33.1649	
211	11.0939	15.7849	0.0120069	29.2154	15.8985	17.3873	33.1925	
212	9.23441	15.584	0.890413	29.1204	16.5693	17.6946	33.2918	
213	13.9768	15.9338	2.66997	29.2447	16.0663	17.8525	33.0764	
214	9.93676	16.1825	2.60782	29.1216	17.2627	17.3564	33.0246	
215	10.4202	15.9134	1.43978	29.2094	16.2867	16.825	33.3641	
216	10.0006	16.5057	3.56322	29.1827	16.8407	17.2748	33.0984	
217	8.97336	15.7937	0.330652	29.1749	16.8723	17.3436	33.3219	
218	12.5362	15.9443	0.93127	29.2134	16.286	17.0993	33.3987	
219	13.0244	16.0894	1.01517	29.1989	16.1282	17.2164	33.3233	
220	12.4185	16.0949	1.34024	29.1402	15.923	17.2383	32.8681	
221	10.8513	16.2137	3.55574	29.1683	17.0737	17.9638	33.1685	
222	11.3872	15.923	2.39509	29.0945	16.9395	18.1384	32.9817	
223	6.7991	15.9346	3.72638	29.1846	17.9849	17.7215	32.7491	
224	8.59287	15.3384	2.59502	29.1412	16.1813	17.5082	32.898	
225	8.3745	16.3747	0.476148	29.1959	15.581	17.521	32.9899	
226	12.0466	16.7458	2.83895	29.1656	16.2011	17.7416	32.8637	
227	10.5811	15.5629	0.595549	29.1535	16.0218	17.404	33.3241	
228	12.8144	16.2329	2.45928	29.2172	15.6048	17.0388	32.9029	
229	11.5586	15.7363	2.0136	29.1498	17.2807	17.266	33.2669	
230	10.1023	16.4048	0.450826	29.2846	16.5058	17.4142	33.1821	
231	12.0134	16.5128	0.565062	29.1534	16.676	16.8934	32.7687	
232	12.6881	15.8172	4.31401	29.2279	17.5297	16.8541	32.9131	
233	9.19289	16.7043	1.50689	29.177	16.1679	17.4653	33.095	
234	8.42993	15.6037	1.86318	29.1905	16.4159	17.0098	32.7907	
235	11.2545	16.0432	0.904304	29.1543	15.1633	17.634	32.7251	
236	8.78332	16.2246	-0.854446	29.2066	16.9249	17.4069	32.7643	
237	13.7125	16.5483	0.874961	29.2388	16.2413	17.7198	33.2557	
238	10.7671	16.5549	2.59492	29.0932	16.4025	17.6051	32.9847	
239	8.93309	16.2331	1.61832	29.2304	15.4975	17.4329	33.1073	
240	10.071	16.2726	-1.04309	29.2273	16.8982	17.1393	33.3364	
241	9.79337	15.7248	0.897069	29.3324	16.3679	17.7677	32.8343	
242	12.5685	16.657	1.29297	29.1619	15.9192	18.0019	33.0468	
243	12.8595	15.5392	-0.591662	29.1453	15.8708	18.0442	33.1431	
244	12.3409	16.0131	1.74554	29.1641	16.8231	17.5702	33.1242	
245	11.1643	16.1986	2.4709	29.1949	16.6187	16.7288	32.7743	
246	11.7206	16.6166	1.75307	29.1203	16.2817	16.9338	32.8885	
247	11.2469	15.8297	0.137954	29.1612	16.3357	17.8501	33.1166	
248	10.5726	16.3853	0.0518025	29.1694	16.8568	17.7332	33.0826	
249	13.1299	15.9647	3.60586	29.1481	16.8066	17.334	32.7178	
250	7.42798	16.4503	0.404918	29.125	16.7766	17.7011	32.8559	
251	11.3276	15.7139	1.29116	29.1597	16.9757	17.5759	32.9592	
252	13.4412	16.1697	-0.583344	29.2092	16.4292	17.489	33.0862	
253	10.4932	15.969	-0.441501	29.1722	15.4639	17.7671	32.9434	
254	9.41123	16.4876	2.18595	29.2993	16.9087	17.7217	32.903	
255	11.9669	15.643	1.87922	29.1182	15.9861	17.3169	33.1142	
256	13.6949	15.885	1.3073	29.2097	15.9713	17.3912	32.6727	
257	13.1198	16.1547	-0.0993542	29.1614	16.3033	17.0137	33.1954	
258	12.7628	16.5282	-1.68472	29.2098	17.0618	17.0269	33.4272	
259	9.46437	16.4092	1.73152	29.1671	15.2478	17.4802	33.0044	
260	11.8209	16.246	1.61562	29.2156	17.0296	17.4083	33.1074	
261	13.3756	15.7275	-0.0221016	29.2128	16.6812	17.1479	33.1524	
262	5.77312	15.907	-2.11031	29.2446	15.3105	17.6831	33.2753	
263	11.821	16.5007	2.22866	29.1605	15.346	17.6171	32.8673	
264	13.4769	16.2675	0.186012	29.2634	16.9233	18.0518	32.9537	
265	10	16.1492	0.520092	29.1669	16.448	17.9681	33.2372	
266	12.2878	16.4085	1.70986	29.1671	14.8946	17.4303	33.2447	
267	7.46166	16.331	3.31179	29.1868	15.892	17.3623	33.1234	
268	11.3986	16.0875	0.587328	29.1572	16.2837	17.3484	33.1229	
269	11.8238	16.1948	-0.915802	29.2035	16.367	16.9791	33.2857	
270	12.1577	15.8209	-0.0314134	29.1353	15.734	17.3333	33.3441	
271	9.5313	16.5532	-2.12703	29.1711	17.5541	16.5232	33.0062	
272	10.95	16.196	0.0127762	29.0419	15.8343	17.4181	33.1322	
273	11.0449	15.8875	0.988078	29.2108	16.771	16.8928	33.281	
274	8.59035	15.843	4.12481	29.1473	15.8072	18.0083	32.8981	
275	13.7344	16.3978	1.96583	29.1756	16.7082	17.5621	33.2304	
276	9.40531	16.4869	-0.828126	29.2393	15.8878	17.4646	33.121	
277	13.8669	16.3569	-2.00612	29.2519	15.292	16.9294	32.8899	
278	13.0499	16.1434	-0.806899	29.2243	16.297	17.368	33.2228	
279	10.7327	16.5643	2.65303	29.1666	16.7508	17.4592	33.0264	
280	11.5797	15.8509	0.322576	29.139	16.4057	17.7788	32.8912	
281	10.9818	16.02	1.87414	29.277	16.4176	17.6414	32.922	
282	8.46338	16.1021	1.46308	29.2049	16.2306	17.6849	33.2884	
283	13.0153	16.4129	0.241675	29.1951	16.5662	16.9282	32.8689	
284	12.5346	16.5736	1.90997	29.193	16.8835	16.7674	33.3623	
285	11.4298	16.2398	0.360838	29.1755	16.5672	17.8092	33.0957	
286	12.5055	16.4147	0.162242	29.0786	16.0304	16.6826	33.1314	
287	11.0802	16.0695	-3.40142	29.2192	15.7351	17.5706	33.1497	
288	10.7562	16.2492	-1.10091	29.1906	16.5551	17.6305	32.6047	
289	10.0248	16.4247	1.78006	29.2341	16.4103	17.9484	32.9448	
290	8.09775	15.8774	1.26654	29.1935	15.8926	17.5927	33.041	
291	12.4092	16.0393	0.228111	29.169	16.5892	16.8947	32.9407	
292	14.1902	16.2061	2.74236	29.1484	16.7522	17.1547	33.0806	
293	9.56566	15.9611	2.38037	29.2169	16.4814	17.4344	33.2703	
294	10.0342	16.5443	-0.499085	29.2401	16.2187	17.1947	33.3059	
295	13.9781	16.6066	0.364095	29.167	17.0552	17.7693	33.2511	
296	12.9028	16.2266	1.37377	29.217	16.5789	17.6789	33.2527	
297	12.3467	15.8288	1.15598	29.2137	17.5157	16.9363	33.0989	
298	11.1377	16.2964	0.366201	29.1509	16.6499	17.3799	32.7702	
299	13.7029	16.4373	-1.95433	29.2095	16.811	17.8827	32.9478	
300	9.58609	15.871	0.465822	29.2078	16.5614	17.6179	32.9708	
301	9.33624	15.7502	-0.38183	29.1793	15.98	17.9144	33.2624	
302	9.61917	16.2516	1.90469	29.2197	16.7231	17.7075	32.7984	
303	7.11224	16.2877	-2.58021	29.2595	15.9991	17.4736	32.9846	
304	7.85282	16.1262	0.842941	29.2391	17.1489	16.9913	32.6912	
305	14.5019	16.4221	0.926026	29.2335	15.6017	17.4142	32.8262	
306	9.74997	16.0066	-0.0576807	29.1688	16.0667	17.0085	32.9714	
307	11.176	16.1522	3.28807	29.2254	16.3894	17.0551	32.8523	
308	11.4214	16.2786	2.41285	29.1706	16.2856	17.677	32.9823	
309	13.2197	16.0168	0.590997	29.1853	17.4279	16.6704	33.1069	
310	13.159	16.3471	2.49138	29.1368	16.563	17.0294	33.082	
311	12.8265	16.517	2.05582	29.2169	17.4657	17.6544	33.2048	
312	12.1406	15.8597	-1.03952	29.1883	16.0977	18.1456	33.0085	
313	11.7526	16.4545	-1.37411	29.1787	16.429	17.1711	33.1937	
314	9.42335	16.8222	0.34758	29.19	16.4443	17.3922	33.2553	
315	11.4145	17.0078	1.45263	29.1755	16.0172	17.8519	32.8214	
316	14.5261	16.669	-0.801171	29.2296	15.713	16.7489	33.2538	
317	14.1631	16.4706	2.26901	29.175	16.4437	17.6636	33.3406	
318	7.76004	15.9532	1.68938	29.1604	17.2893	17.3011	33.1746	
319	10.1003	15.8912	0.962323	29.1651	16.6418	17.1125	33.1902	
320	13.3586	15.6479	0.489413	29.2424	15.5772	16.842	32.9832	
321	11.4927	18.9361	0.937157	29.195	15.4088	17.5714	33.3604	
322	14.8577	16.0187	3.2208	29.212	17.0454	16.9355	33.3774	
323	12.3645	16.2134	0.876147	29.2813	16.7843	18.0446	33.2976	
324	12.4441	16.1351	0.636023	29.2274	15.7424	17.5808	33.1461	
325	7.16848	15.797	-0.456365	29.3287	15.4878	17.2415	33.2241	
326	11.834	15.8811	0.519194	29.2307	16.6067	17.0466	32.8756	
327	10.8751	14.9555	0.828481	29.2105	15.3342	17.1552	33.3425	
328	10.8668	15.8949	1.11741	29.1523	17.2038	17.4343	33.1803	
329	10.035	16.4209	2.8503	29.1422	16.7277	17.8	32.8062	
330	9.44314	17.0336	1.78578	29.2237	16.6235	17.7204	32.8923	
331	8.37297	16.7603	1.80347	29.1693	14.5705	17.8659	32.9038	
332	13.3753	15.8652	0.143057	29.1162	16.6837	16.6497	32.5731	
333	8.54583	16.3898	-0.539839	29.1986	16.2167	17.7397	32.754	
334	9.94007	15.6614	2.10153	29.2416	16.3267	17.9629	33.0612	
335	10.1007	16.1502	-1.23825	29.1916	16.0599	17.5527	33.0499	
336	9.15741	16.7212	2.25057	29.1787	16.6129	17.6867	32.6694	
337	5.81886	15.3045	-0.111864	29.1807	15.8254	17.5185	33.1789	
338	13.0522	15.7308	0.689221	29.1202	16.6287	16.9017	33.0569	
339	10.8606	16.2539	2.33375	29.1955	16.8176	17.5158	32.6013	
340	10.418	15.8789	1.53704	29.242	17.1808	17.884	32.9204	
341	13.8372	15.9793	2.27303	29.2317	16.3156	17.9585	33.3763	
342	9.2861	15.9498	1.16266	29.2396	16.1856	16.8595	33.1016	
343	14.5054	15.8988	-1.05001	29.194	16.833	17.3701	33.2124	
344	11.1928	16.4737	-1.00011	29.2976	16.1572	17.4422	33.3539	
345	6.74248	16.1203	1.71674	29.1803	17.1212	17.2169	33.1199	
346	9.29709	16.0405	-3.40811	29.192	17.2178	17.2271	32.6106	
347	11.3795	16.6503	-0.0134903	29.2789	15.5153	17.416	33.265	
348	7.79739	16.7924	2.64741	29.2009	15.4638	17.6935	33.2334	
349	8.9638	15.9589	0.158667	29.1462	16.803	17.1012	33.1347	
350	12.8537	15.9431	-0.51597	29.1515	16.7503	17.4561	32.9085	
351	5.52203	15.6741	1.13088	29.2021	16.7993	17.0526	33.1017	
352	11.3038	15.909	3.91537	29.2206	16.8927	17.3803	33.2579	
353	9.18781	15.8103	1.02269	29.143	17.063	18.0298	32.8961	
354	7.12132	15.7536	2.36638	29.2954	15.8965	17.6797	33.2535	
355	10.2276	16.0251	1.02127	29.121	16.083	17.4472	32.7818	
356	11.9149	16.4462	0.244294	29.2033	16.2494	17.7252	33.4106	
357	7.49562	16.1646	0.187225	29.269	16.3219	17.5833	33.1803	
358	12.8417	16.3327	1.65748	29.2379	16.129	17.4368	33.2652	
359	13.7457	16.6125	2.96748	29.1525	16.7293	17.5677	33.1285	
360	9.73702	16.5143	0.793454	29.1916	15.9776	16.9674	32.867	
361	11.0241	15.4464	-0.161377	29.3572	16.7006	17.3548	33.1202	
362	11.6845	16.3024	1.16524	29.0778	16.0957	17.7708	32.9024	
363	9.0606	16.1449	1.29475	29.1423	16.8821	17.6009	33.254	
364	9.60232	16.3757	0.189838	29.2441	15.3725	18.2343	33.1435	
365	11.7274	16.1859	2.65354	29.2745	14.9811	17.146	33.0797	
366	11.6723	16.18	1.8397	29.112	16.4768	17.1286	33.0322	
367	9.62606	15.639	-0.698967	29.2252	15.9924	16.9042	32.7248	
368	13.3202	16.3509	-0.340612	29.196	15.6956	17.1114	33.2491	
369	9.25243	15.8037	0.183364	29.2232	16.5411	17.8868	33.3606	
370	11.1571	15.4868	-0.489593	29.1564	16.3463	17.5475	33.0537	
371	13.7385	16.2756	2.17698	29.2515	17.5266	17.2318	33.0945	
