87	11.1365	16.4424	5.9915	25.7233	7.4262	12.6775	23.0953	
88	10.4741	15.6909	5.84822	25.5417	7.8593	11.5619	23.7119	
89	11.1099	16.5909	9.72528	25.568	7.13362	13.6579	23.7948	
90	10.7466	17.9831	8.69482	25.4507	5.41588	13.7579	24.5861	
91	10.2425	15.1966	5.51922	25.6718	9.29481	14.477	24.39	
92	11.1194	17.8613	14.961	25.5841	10.3534	14.2497	25.1331	
93	10.8509	16.912	5.90618	25.7238	8.02072	12.3518	23.6863	
94	11.9344	16.8115	9.30503	25.5511	8.81164	12.0147	23.7921	
95	9.98894	17.2308	10.64	25.6682	9.61127	13.8985	23.9057	
96	11.7745	17.2886	8.71019	25.5607	9.23554	13.4792	23.6229	
97	12.2722	15.4338	7.13485	25.6807	8.55791	14.1217	24.2116	
98	11.5332	15.7434	6.93277	25.6602	9.41887	13.063	23.8875	
99	11.7981	15.3931	4.92264	25.608	8.27985	12.8322	23.803	
100	11.3877	14.3779	9.69458	25.5095	10.4311	13.1682	23.1783	
101	9.9075	15.1445	6.29838	25.5672	8.86427	14.9883	23.6445	
102	11.5131	16.3152	4.72945	25.6659	10.295	12.5394	24.2895	
103	9.18499	18.1882	8.066	25.5721	9.1748	12.6697	24.003	
104	10.7953	17.1002	8.07978	25.5832	8.31237	12.7085	23.9415	
105	10.1331	17.2557	6.44428	25.8124	9.66941	12.3182	23.985	
106	9.96957	16.5573	7.05752	25.739	7.01628	11.4582	23.567	
107	11.5657	16.7622	7.41256	25.8084	11.4603	13.8561	24.9019	
108	10.6523	16.6371	9.07492	25.5424	5.91417	12.2832	23.4355	
109	10.2981	18.1952	8.14708	25.5552	8.4716	11.6056	23.2682	
110	11.6607	16.0528	9.06761	25.5012	6.86803	14.4255	23.3232	
111	9.59604	15.4705	8.55687	25.8221	9.76629	12.4797	23.1186	
112	10.8458	13.7216	8.65119	25.5588	7.95757	12.5091	24.5402	
113	8.56632	15.0457	9.0679	25.6501	8.58537	11.5321	24.0154	
114	10.9867	17.0506	6.70519	25.603	7.91056	12.0289	23.6196	
115	10.928	16.0321	9.27712	25.5996	8.18696	11.9441	24.0956	
116	11.876	16.4527	6.34195	25.5648	7.98512	12.896	24.0977	
117	10.2112	16.906	8.86549	25.6548	9.19407	13.7906	24.1193	
118	11.8057	15.1003	7.99304	25.5702	8.15231	13.6114	23.9998	
119	10.9274	16.017	10.9765	25.6303	10.5572	13.3265	24.2481	
120	10.5392	16.4329	8.76259	25.8231	9.19411	11.2393	24.3409	
121	11.0054	17.1515	9.4938	25.6885	7.79673	12.9086	24.1707	
122	10.8381	16.824	7.94399	25.6548	8.51698	13.1001	23.4234	
123	10.5358	16.2477	7.32641	25.6776	8.23197	12.2376	24.279	
124	10.6455	15.6414	4.35916	25.5059	7.89439	13.2307	23.3555	
125	13.0668	18.4346	8.4428	26.0228	12.7538	18.2069	26.2888	
126	11.5807	15.2345	5.96142	25.4802	10.2413	11.8795	23.9581	
127	11.0257	16.7204	6.92682	25.6951	9.2595	12.5887	23.9265	
128	10.5114	16.4164	7.21159	25.5042	8.6032	13.8612	23.5522	
129	12.0855	16.8223	7.97899	25.5597	7.55028	13.0447	23.5803	
130	12.2529	17.152	7.7704	25.6187	7.90449	14.6514	24.004	
131	11.4911	15.3617	9.57095	25.6489	7.79989	13.3348	23.6137	
132	11.6144	15.531	7.62585	25.6445	9.97498	12.8567	23.2594	
133	10.8649	16.7387	7.93245	25.6285	8.44046	10.5233	23.9996	
134	10.4907	16.4978	6.29106	25.7222	7.54551	12.7409	23.3643	
135	10.8774	16.8562	8.15852	25.6881	9.5033	12.6594	24.2232	
136	11.3304	16.2478	8.33375	25.4614	8.80269	13.2441	24.2468	
137	11.9887	17.1176	7.98484	25.6715	6.94945	13.1059	22.7838	
138	10.5212	16.5786	8.55261	25.6774	7.37646	12.6633	22.9434	
139	11.529	15.4354	9.43884	25.7877	8.24196	13.3207	23.656	
140	11.2055	17.0312	9.90202	25.6733	10.0129	13.6282	23.9116	
141	10.7387	17.3711	9.84662	25.6574	8.21591	13.5173	24.4053	
142	12.2196	17.2974	7.52046	25.6725	7.03363	13.9391	24.3714	
143	11.118	16.778	7.88199	25.6123	8.08148	12.1224	23.734	
144	11.8167	17.0607	8.33862	25.685	8.70246	10.3179	23.1441	
145	9.06297	16.5209	8.30559	25.707	7.78548	12.9292	24.0705	
146	11.7754	15.6814	8.46835	25.6862	8.50473	13.8645	23.8816	
147	10.7272	15.4717	6.87602	25.6179	5.56458	13.3084	23.9333	
148	10.5511	17.0242	7.68068	25.7808	7.77641	12.0732	22.8288	
149	10.9759	16.8969	8.71109	25.6779	7.79172	12.1319	23.6848	
150	12.9496	16.5292	10.2941	25.8638	11.6447	12.3318	24.5171	
151	10.1121	16.8266	7.48833	25.6647	11.7626	11.6984	23.4312	
152	10.9444	16.4576	8.78246	25.5581	8.58222	12.3129	23.9219	
153	11.5294	17.1866	6.07718	25.7807	7.96805	12.8023	24.3258	
154	12.2788	15.6914	8.38607	25.5391	9.03713	13.336	24.3945	
155	10.3248	17.6311	6.3319	25.653	9.07543	12.8041	24.2873	
156	11.5453	17.2728	9.95782	25.5598	8.48172	12.681	24.5732	
157	12.2324	16.1545	9.22956	25.5922	8.67166	13.5419	24.0001	
158	9.86725	16.5045	9.6935	25.8083	5.35429	12.4458	23.139	
159	10.1928	17.0794	9.17297	25.5736	8.18606	13.4244	23.6887	
160	9.92041	16.2259	7.76465	25.7616	8.72028	13.1529	24.3539	
161	10.3429	17.0118	9.08555	25.6603	6.27386	12.9383	24.0153	
162	11.1319	17.4865	7.72141	25.7804	8.33571	14.0631	22.3721	
163	11.2535	18.5899	7.33964	25.6708	8.23493	12.856	23.7853	
164	13.2443	16.1889	6.19588	25.4859	10.5186	11.9116	24.0084	
165	11.6215	15.0447	5.49251	25.7679	8.54662	12.9424	24.2318	
166	9.82846	17.2312	4.92841	25.6505	9.95925	11.5283	24.0024	
167	10.1815	17.0828	7.46845	25.7572	9.84946	13.223	23.8914	
168	10.8679	16.6855	8.61633	25.6863	8.38743	13.5836	24.7552	
169	11.2909	16.5917	6.62006	25.4205	7.76779	13.6271	24.3705	
170	11.5873	16.346	6.46481	25.4855	8.31272	13.578	24.0499	
171	8.84775	17.1633	10.009	25.7607	8.39836	11.946	23.5671	
172	10.8084	16.2181	4.27725	25.5541	8.84881	13.5361	24.3431	
173	9.89781	16.2537	8.046	25.5848	7.82596	13.5577	23.6165	
174	11.0821	16.8694	8.38917	25.5343	10.5006	11.7347	24.4964	
175	10.6851	16.0384	7.82935	25.7074	7.12953	12.1764	23.7031	
176	11.8547	17.5789	6.1767	25.6629	9.07203	11.2362	23.2563	
177	9.45973	16.0962	7.10538	25.6683	7.49608	12.5556	24.0046	
178	9.394	15.7391	9.58989	25.5213	7.27927	13.0275	24.2274	
179	11.7279	16.8635	5.91502	25.4901	9.13256	14.1311	24.2995	
180	12.0348	17.0663	8.26708	25.5587	7.3967	14.2351	23.938	
181	11.3414	16.2021	9.52124	25.6585	9.56798	12.5533	24.2674	
182	10.0529	14.6041	7.96756	25.5652	6.95884	13.5862	23.3425	
183	12.8984	17.1121	6.36605	25.6727	8.45059	14.4556	23.7567	
184	10.5958	16.0392	6.48186	25.7228	8.41709	11.8005	23.7943	
185	11.6159	17.7602	8.50906	25.6372	8.91556	12.4694	23.36	
186	10.8061	15.5629	7.64432	25.6851	7.92192	10.447	23.3135	
187	11.5718	17.4487	8.3718	25.6675	8.35272	12.5867	23.8689	
188	10.7623	16.9423	6.68133	25.5598	6.05115	12.5395	23.6833	
189	9.85006	16.7172	6.71433	25.5808	6.82016	12.7736	23.8855	
190	12.3286	16.2284	8.74959	25.8607	9.55431	13.3772	23.3747	
191	11.1156	15.3776	7.65384	25.6264	7.55402	12.3431	23.9373	
192	10.7896	16.9276	6.5319	25.6753	6.69897	12.8099	24.2871	
193	11.2826	15.3399	7.42219	25.6523	8.61848	14.703	23.63	
194	9.88531	16.897	9.1249	25.6765	4.4589	14.3536	23.5806	
195	12.5056	15.3724	8.73647	25.6751	9.08617	13.1941	23.9189	
196	10.6494	16.1739	8.1106	25.7379	4.71276	14.2519	24.0753	
197	10.2116	17.5475	6.91776	25.669	8.54493	12.0177	24.4213	
198	10.8247	15.1243	5.46379	25.607	9.25178	11.3976	24.3737	
199	10.4253	15.7337	5.58715	25.5027	7.99666	12.7928	23.469	
200	13.1302	16.9889	8.86952	25.5636	5.90158	14.433	23.5229	
201	10.3862	16.5276	8.58469	25.5923	9.25551	13.0646	23.7566	
202	10.8166	15.6655	7.52065	25.5526	7.84279	12.7378	23.6338	
203	9.23329	16.3078	9.80752	25.6409	8.84336	13.6859	23.8295	
204	10.9614	14.7551	6.54711	25.6078	6.75105	14.6719	24.3502	
205	10.4399	15.8793	11.021	25.6056	9.88184	13.532	24.4659	
206	11.5682	16.8274	8.96958	25.6037	9.33301	14.1392	24.1081	
207	10.1942	16.7251	8.30191	25.7072	8.01338	13.4226	23.4685	
208	11.4494	16.1402	9.3899	25.7715	10.7202	13.8055	23.2849	
209	10.171	16.0014	7.74007	25.6525	8.94914	12.9763	23.1339	
210	11.5228	15.8181	7.99928	25.5029	8.06347	13.3539	23.7013	
211	11.4762	18.014	8.95588	25.6613	8.07184	13.3426	23.2867	
212	10.9256	15.5473	7.58802	25.6413	9.26278	13.9301	23.401	
213	10.9922	17.0354	10.5787	25.5816	6.57477	12.9272	23.9771	
214	11.6323	17.434	10.3757	25.5203	9.07716	12.7504	23.7785	
215	12.2285	16.1397	9.35409	25.7136	7.39541	13.4889	23.5248	
216	12.0792	17.5232	9.63954	25.757	6.67865	13.5138	23.7978	
217	12.358	14.9345	7.22414	25.807	8.53675	13.2852	24.2447	
218	12.2635	17.0424	6.36571	25.6825	6.64823	13.2277	23.6237	
219	10.2182	16.8263	6.57834	25.6907	7.30543	12.7536	24.3031	
220	9.60827	15.5507	7.68972	25.6021	5.99835	12.8177	23.9845	
221	11.9433	17.9587	7.3065	25.6064	9.04995	13.3917	24.3839	
222	10.5225	17.2911	7.73528	25.6044	8.30773	11.8028	23.5204	
223	10.8243	15.1215	9.25601	25.6638	8.43204	12.0729	24.5775	
224	12.6335	16.1417	7.78953	25.665	9.16547	14.3834	23.3389	
225	13.2886	14.8776	9.56022	25.7146	8.63894	15.4783	23.147	
226	11.1984	16.9508	6.29979	25.6564	8.95152	10.903	24.2196	
227	10.7606	17.3599	9.56371	25.5136	7.74237	13.558	23.67	
228	9.61212	15.7884	5.14021	25.6014	7.02697	12.1856	22.8958	
229	10.7606	19.1359	6.35209	25.6929	9.23179	12.5517	24.1246	
230	11.2774	15.8547	7.93308	25.5215	9.25686	13.2204	24.2973	
231	11.9168	16.2534	8.25553	25.6663	9.46921	13.4735	23.5435	
232	10.0069	17.1867	8.58069	25.5484	10.6313	12.8896	23.5667	
233	10.7679	16.3869	9.48552	25.5651	7.63748	13.7323	23.5036	
234	11.4422	16.474	5.5334	25.6004	6.81195	13.1202	22.9826	
235	10.3524	17.8954	9.76552	25.5952	6.88397	13.6523	23.4522	
236	10.2808	17.3101	7.57867	25.5643	8.17907	14.0101	24.6998	
237	11.1139	16.085	9.20405	25.6118	6.71382	14.9953	23.8831	
238	11.1385	15.8267	9.27283	25.721	5.74266	13.9227	24.4931	
239	11.4397	16.4749	7.73386	25.585	8.78307	12.8872	24.2829	
240	10.6527	16.6691	8.24111	25.6567	7.56944	13.2763	23.2152	
241	10.5044	15.4429	9.2049	25.6944	9.43123	13.4422	23.5917	
242	11.6541	15.809	7.34497	25.6278	7.28165	12.2637	24.2024	
243	11.3653	16.7376	8.19485	25.5347	8.32311	14.2285	24.2335	
244	13.106	17.967	7.98185	25.5858	8.12522	12.1684	23.8864	
245	11.8446	16.5244	7.45525	25.5122	9.90192	11.8403	23.6042	
246	12.5558	16.8364	7.10926	25.6142	9.51085	14.2542	23.751	
247	11.0245	15.9249	8.93535	25.596	5.90175	12.164	23.4059	
248	12.3666	16.7145	5.88818	25.6716	7.41985	11.7381	23.7631	
249	9.63738	17.005	8.00085	25.6958	6.9569	12.6057	23.3353	
250	10.1178	16.5181	8.59241	25.4921	8.27011	11.7467	23.5488	
251	9.8526	15.9004	6.34045	25.7989	8.60362	11.452	23.6754	
252	10.4398	17.0635	10.3915	25.6814	10.0343	11.4305	24.0312	
253	10.3266	15.9912	7.41152	25.6591	6.08308	12.3544	24.4961	
254	10.9659	17.2812	8.92464	25.7441	7.77057	11.7439	24.0483	
255	11.4691	17.2144	8.8471	25.6719	7.52278	12.7176	23.5982	
256	10.2892	15.9717	6.44945	25.5926	7.44152	13.5337	24.0951	
257	10.4077	15.4402	8.84143	25.3952	8.60741	13.9441	23.2699	
258	11.2898	17.0808	7.40035	25.8201	8.04325	11.7932	23.307	
259	10.3116	17.2415	4.87297	25.6779	8.23423	12.62	23.6333	
260	11.2473	17.85	6.1531	25.6113	7.58547	12.1875	23.6624	
261	11.135	17.7252	8.99737	25.5618	8.05424	11.1794	24.4768	
262	11.9294	15.5595	7.53385	25.829	13.6578	13.9179	23.7095	
263	11.3823	17.0535	10.8019	25.7263	8.35746	12.5426	23.5665	
264	10.2614	17.5061	9.19818	25.7074	8.17774	13.2651	23.6919	
265	12.8725	16.2917	9.60842	25.4949	11.146	14.3618	23.2493	
266	11.1476	17.9556	7.16718	25.6879	9.19249	13.5746	23.985	
267	12.984	17.2418	6.57078	25.6446	7.51132	12.7204	24.1906	
268	8.9655	16.8224	7.62977	25.8005	7.71602	12.0338	23.5281	
269	11.6628	15.0727	9.34156	25.6548	7.67461	12.8914	24.6176	
270	12.0039	16.3906	8.57002	25.5269	7.67364	12.4396	23.4401	
271	11.0638	14.6872	10.2306	25.5082	7.40548	11.7528	24.4694	
272	10.7937	17.1859	9.04358	25.683	8.40605	14.2612	23.3416	
273	9.84531	16.9224	9.45278	25.6303	8.24962	12.8081	23.0468	
274	12.7671	15.6289	10.0711	25.6689	11.6334	15.1885	24.1549	
275	12.7729	16.6103	7.96946	25.7258	8.52508	11.9528	24.5812	
276	10.2297	14.3531	7.52056	25.4951	8.56455	14.2174	24.7946	
277	14.2949	16.6552	9.23194	25.7633	7.19893	12.5975	23.7599	
278	13.0708	15.7571	9.27032	25.6662	8.74054	13.4308	24.2224	
279	11.9324	17.7444	8.11261	25.5451	9.37071	10.8508	23.899	
280	12.9822	16.7186	7.34349	25.489	10.3579	13.547	23.4874	
281	11.9473	16.9292	10.1675	25.6329	9.18367	12.4111	23.1655	
282	10.3646	18.1637	8.93034	25.6057	8.45153	14.5241	23.5498	
283	10.1863	15.7851	11.9177	25.5908	10.561	16.1063	23.7925	
284	12.0656	17.3834	7.68446	25.714	8.68874	13.3496	24.0997	
285	12.882	17.4044	7.5996	25.2435	9.23275	14.1536	24.1526	
286	11.9744	16.2623	9.79736	25.7512	9.26222	12.3636	24.1212	
287	10.7309	16.6437	8.57984	25.5542	7.45116	13.5612	23.6927	
288	11.2815	16.7382	10.0164	25.5651	8.55795	12.1954	23.7623	
289	12.4527	15.9284	9.95173	25.5524	9.6027	13.5625	23.4386	
290	10.9016	17.1943	7.63967	25.432	7.9414	12.2282	24.3351	
291	13.0066	16.9716	10.0312	25.7055	10.0721	14.0768	23.3281	
292	11.171	16.8627	10.2735	25.664	10.8893	12.0042	24.0349	
293	10.0763	16.4423	8.11016	25.6818	8.4828	13.3122	24.2151	
294	11.9704	16.7339	7.65554	25.5646	8.11793	12.5032	23.5857	
295	12.5197	14.5728	9.6833	25.5639	9.37907	11.2633	23.8715	
296	11.3136	15.1218	9.88929	25.6142	8.54441	13.6966	23.992	
297	8.69094	17.0829	8.56877	25.5804	8.9866	14.1957	23.8056	
298	11.2736	16.5301	10.3677	25.663	9.7142	13.8066	23.7488	
299	9.16568	16.2533	10.0049	25.7214	9.42708	12.9711	23.6963	
300	12.3808	14.8035	7.58993	25.4935	7.70008	14.4969	23.595	
301	9.6503	16.7385	8.38863	25.7885	7.70291	10.3252	24.1103	
302	11.9357	15.7098	9.97011	25.6192	9.32822	11.9417	23.5322	
303	12.2169	16.2217	8.96589	25.674	6.41984	12.3412	23.8477	
304	10.4221	16.6755	10.916	25.6511	8.49842	12.3822	24.1363	
305	11.9928	16.4698	9.75909	25.682	8.23893	11.5342	23.8432	
306	12.4546	15.688	7.46965	25.7463	10.7559	13.4423	23.3509	
307	10.0516	17.7034	9.54711	25.7396	7.9142	12.5952	24.3489	
308	10.0969	17.2757	8.63142	25.7757	8.99736	14.0572	23.4663	
309	10.5941	16.341	8.3937	25.5506	8.26665	12.0406	23.9446	
310	10.4189	16.601	9.35156	25.6695	6.58354	12.3286	24.4895	
311	11.2827	17.0548	7.10194	25.6331	5.65432	13.6782	23.3571	
312	11.6069	16.5792	8.42523	25.6575	9.45193	12.5538	22.957	
313	10.7719	16.4956	6.40997	25.6337	7.0661	12.4397	23.5712	
314	11.4612	16.6531	9.21434	25.7499	5.86031	13.7667	23.1414	
315	10.8085	16.101	9.30293	25.7306	7.17024	11.7143	24.0474	
316	11.7427	16.7458	8.83521	25.6626	7.1608	13.6405	22.8917	
317	10.4974	17.0776	8.71743	25.6434	8.39325	13.7467	23.9057	
318	10.4999	17.1307	7.26145	25.5832	6.95933	14.8408	24.1853	
319	9.31122	16.9653	7.55309	25.605	7.12953	12.7403	24.0492	
320	10.6046	17.4832	6.85815	25.577	7.94568	12.9616	24.0609	
321	11.4942	16.5398	7.99671	25.6429	7.37637	12.8616	23.7235	
322	10.5088	16.6782	8.51805	25.7904	8.60688	13.8899	24.5733	
323	10.7281	17.2081	9.65073	25.6389	9.19364	13.8981	23.9119	
324	10.7278	16.6079	7.41882	25.5405	8.16361	12.5834	24.0478	
325	11.8884	16.3138	8.42862	25.7625	7.82249	12.5538	24.4996	
326	12.0891	16.1463	7.26222	25.5634	9.66029	12.9543	23.3732	
327	10.7434	16.0187	5.44338	25.6457	8.2614	13.2621	23.8229	
328	11.8496	18.3559	9.08127	25.5894	7.90016	12.7802	23.8305	
329	11.5752	15.6991	7.64422	25.5205	7.28442	14.1879	24.0722	
330	11.9294	17.3864	8.40631	25.5299	9.12186	13.5211	24.2864	
331	10.5598	15.9141	11.1684	25.524	7.94009	12.5245	23.3069	
332	11.5398	17.5204	9.74677	25.4939	5.39661	14.6018	23.3823	
333	11.199	15.9551	9.55441	25.4491	8.30774	14.1829	23.493	
334	12.0365	15.8582	9.35078	25.3765	8.97849	14.6601	23.1041	
335	12.4686	17.1741	7.30344	25.6079	10.001	13.4096	24.0758	
336	11.9346	17.1135	9.37004	25.5997	7.13998	13.6609	24.5336	
337	12.0163	15.7677	4.79088	25.6249	8.14119	12.0625	24.5265	
338	11.7262	16.4381	8.32055	25.7741	8.34995	13.9417	24.339	
339	12.4032	16.54	7.81164	25.6662	6.11136	13.5887	23.8372	
340	11.6558	15.9464	7.61866	25.6865	9.05377	12.9842	23.0616	
341	11.5672	17.3972	7.90165	25.6699	5.4533	11.3792	23.9364	
342	11.3775	14.9686	9.17446	25.6458	8.77851	13.8782	23.8493	
343	12.086	15.1092	6.58284	25.6825	8.75489	13.1255	24.146	
344	11.5056	16.7071	4.99909	25.6944	9.95171	12.7397	23.7311	
345	11.4924	16.7358	7.93049	25.7074	7.83305	12.8704	23.544	
346	10.9447	17.7061	7.62538	25.7268	9.45302	14.1217	24.2166	
347	10.3293	16.5056	8.5826	25.763	7.03979	13.438	23.9261	
348	12.1625	17.8855	7.18457	25.7344	8.47341	13.5583	23.8527	
349	11.0464	15.2111	10.4503	25.611	7.51875	13.444	23.6464	
350	11.414	16.4961	6.2468	25.6708	8.90278	12.6775	23.5028	
351	11.6492	16.3673	5.9298	25.7549	8.77986	11.7624	23.1561	
352	11.4744	17.7132	7.49874	25.8199	8.35736	12.2764	23.8026	
353	11.6335	16.4445	8.32806	25.7103	7.62204	12.1012	23.9301	
354	12.3128	15.6698	5.62718	25.6549	6.74832	13.8393	23.5482	
355	9.96488	16.0323	9.56675	25.5545	7.42103	13.5191	24.2676	
356	11.3206	17.3817	9.08354	25.5152	8.91817	14.0075	24.2725	
357	10.5635	17.4885	8.72444	25.7409	7.77053	13.7858	24.0547	
358	11.5514	17.8385	7.98117	25.5271	9.7806	12.7906	24.3374	
359	12.3149	16.1508	9.41508	25.6925	6.22785	13.0347	23.6399	
360	10.2815	17.4832	8.91061	25.6687	7.80998	13.1137	23.8606	
361	11.4852	16.1999	9.15447	25.6588	8.93231	14.2986	24.1864	
362	10.8058	16.3382	8.09933	25.8371	5.4821	12.2314	23.2053	
363	10.8341	16.0328	5.86784	25.7448	9.50599	14.0262	23.6391	
364	11.3982	16.7801	8.37441	25.7474	9.37532	11.711	24.0611	
365	8.8377	16.9898	6.38146	25.8101	7.58098	12.8343	23.3662	
366	10.2787	16.199	9.2828	25.6814	7.68676	12.4633	24.0073	
367	11.1302	16.0247	8.97976	25.4972	7.66131	12.7514	23.4616	
368	11.3437	17.5597	9.93656	25.6892	6.22046	12.3833	23.5862	
369	10.3757	16.1897	8.93061	25.7735	6.99684	14.2559	24.462	
370	10.676	15.4274	6.81826	25.5569	7.34534	14.7797	23.7232	
371	10.5199	16.2693	9.48838	25.5749	7.33067	12.5907	24.3327	
372	10.9651	16.7314	8.1359	25.7016	6.46387	13.1191	23.4569	
