46	7.28169	10.2545	4.09688	25.2143	14.9996	9.40417	26.3421	
47	8.86157	12.4364	2.00077	24.9032	11.9958	8.38637	26.2267	
48	9.16174	13.3938	2.25307	25.0729	13.2442	8.08089	26.2843	
49	10.0305	9.70372	0.674639	24.9077	14.6849	8.51939	26.5302	
50	8.76171	11.2281	4.27532	25.0497	12.8107	7.57244	26.4668	
51	10.3875	10.3647	2.41902	24.8926	15.6249	8.9912	26.1198	
52	11.9537	10.5611	3.37843	24.8025	13.9631	8.83042	26.2398	
53	8.25467	11.5657	2.9829	24.7369	12.572	8.76474	26.4083	
54	6.334	11.2483	3.28529	25.1662	15.4751	10.4463	26.2785	
55	8.93332	11.1195	2.27158	24.9028	11.8233	8.88829	26.128	
56	9.42814	11.9138	2.7923	24.9697	14.4601	7.60649	26.2077	
57	10.3382	12.7964	4.18	24.4995	13.4088	7.86564	26.4881	
58	8.9845	12.6903	3.59101	24.9032	10.5999	9.28875	26.3954	
59	8.71268	13.2716	2.61533	24.6865	14.6524	8.82905	26.0914	
60	10.4575	11.0829	3.20078	24.848	13.622	9.34151	26.6279	
61	8.15928	10.7615	2.64481	24.8706	12.4788	9.79592	26.2788	
62	6.50761	12.9835	2.18444	25.0725	14.6822	8.8066	26.3668	
63	10.5947	11.5039	1.95065	24.8748	13.4871	8.12305	26.1073	
64	9.63278	10.3207	0.711329	24.8472	12.6251	9.01357	26.3879	
65	11.7416	11.5526	2.22948	24.7203	13.6782	10.7323	26.1707	
66	9.62548	12.081	4.04523	24.8281	9.9293	8.9977	26.0887	
67	11.1855	12.4435	4.92906	24.7328	15.1859	7.98335	26.2471	
68	10.0768	11.7613	2.54258	24.8856	10.6721	8.88702	26.39	
69	9.84393	13.2765	3.64643	24.9515	10.4027	9.54283	26.5192	
70	7.13366	11.7311	2.16537	24.9063	13.3855	9.58151	26.5191	
71	9.73005	13.4463	2.17189	24.9863	13.6304	9.1648	26.5386	
72	7.45769	10.3055	2.06673	25.0406	10.9471	8.1685	26.394	
73	7.22735	13.2416	0.606983	24.9069	13.3426	6.80672	26.4425	
74	7.74424	10.0459	3.00043	25.0093	11.9505	8.38479	26.0815	
75	9.89241	12.0528	1.68011	25.0566	11.275	7.98648	26.1095	
76	7.66737	12.6849	3.13983	24.7695	13.3554	7.98333	26.2285	
77	7.50646	11.4004	2.96047	24.8447	10.0551	9.14446	26.5825	
78	6.98572	13.561	2.71451	24.7166	15.3874	8.98413	26.3694	
79	9.19811	12.0349	3.87766	24.7468	13.5823	8.98538	26.2763	
80	6.62008	12.021	1.28115	24.9131	14.9855	8.84002	26.2166	
81	7.83869	12.8953	3.44757	24.6883	15.0083	8.37773	26.5282	
82	9.29747	10.1193	4.12599	25.0424	13.8262	10.2856	26.3545	
83	8.78184	10.7013	5.42519	24.9552	12.4149	9.42344	26.1557	
84	9.147	12.6503	2.0272	24.7862	14.2356	9.44099	26.4482	
85	8.76293	11.096	2.73548	24.9534	11.3698	8.96422	26.4457	
86	8.54019	11.3942	3.66345	24.8871	15.1566	8.87386	26.1825	
87	10.3435	10.9666	4.08688	25.063	14.3611	8.31298	26.3962	
88	5.44367	11.3088	3.16834	24.8736	14.681	9.4053	26.4039	
89	9.19314	10.3641	5.95477	24.622	14.9407	9.11368	26.2353	
90	7.35803	12.3474	3.10933	25.0063	11.1977	6.26377	26.1195	
91	8.86593	11.0891	4.15607	25.0145	11.5658	7.87877	26.5654	
92	9.81621	13.0588	5.39011	24.7542	13.519	8.20174	26.6023	
93	11.6429	10.1406	2.44615	24.7269	13.314	7.52279	26.1911	
94	5.6658	10.4985	2.98566	24.7342	13.7473	9.58566	26.4495	
95	8.77325	12.4057	1.79076	24.8389	14.4806	7.67301	26.2735	
96	8.09243	13.0625	2.58839	24.7568	13.1438	8.1625	26.0366	
97	10.4272	11.6593	5.22259	24.8405	13.8924	8.69093	26.4209	
98	7.25953	10.8277	3.84838	24.8324	9.91015	7.72584	26.2617	
99	7.91825	13.0072	2.86929	24.8521	11.7132	7.95747	26.652	
100	9.72572	10.787	0.941415	25.0937	13.1245	7.02895	26.1763	
101	10.0391	13.1344	2.14837	24.7446	12.018	7.89182	26.5727	
102	7.35142	14.533	3.53445	24.8412	13.3455	10.3056	26.5977	
103	8.78616	10.8093	1.63144	25.1114	14.9357	9.47074	26.4906	
104	8.26801	10.9918	0.11808	24.7313	11.8631	6.72101	26.3411	
105	8.88748	12.6298	3.72338	24.7109	13.249	9.37919	26.442	
106	9.35473	12.3429	4.10317	24.8948	13.3114	9.71149	26.5308	
107	8.62943	13.216	4.51768	24.6807	11.6546	8.69522	26.4828	
108	9.09713	13.8164	4.02744	25.0376	13.5061	8.80774	26.4099	
109	7.65247	12.841	2.68216	24.8745	11.8785	7.94887	26.4734	
110	6.59467	13.8057	2.91571	24.8336	12.914	10.1264	26.1677	
111	11.7522	11.0896	0.346873	24.8572	15.4732	9.67171	26.2511	
112	7.57075	11.1618	1.85173	25.1323	14.1756	9.77706	26.4238	
113	7.75617	11.8589	4.93825	25.037	14.4889	7.24654	26.1869	
114	10.3003	10.7166	1.73622	24.9322	12.953	8.24927	26.2857	
115	8.40949	11.2563	3.09684	24.8263	12.9745	7.37706	26.3156	
116	8.88327	11.9501	1.78995	24.9001	14.6173	8.31673	26.3776	
117	6.92171	13.2761	1.6023	24.9816	11.0507	9.06797	26.6119	
118	9.84846	13.3982	2.33922	24.7779	13.5697	8.17628	26.3843	
119	9.70276	9.86397	5.18865	24.8102	15.5804	8.13594	26.5246	
120	9.01234	12.7044	4.5367	24.88	14.472	10.2969	26.2495	
121	8.18627	11.1304	3.20444	24.8282	14.5499	8.3324	26.3405	
122	7.96709	11.8381	2.67887	24.8124	11.4537	7.56393	26.0734	
123	9.6012	10.8854	2.30813	24.8067	10.784	8.54153	26.2538	
124	9.70662	12.5078	2.49663	25.0126	12.9849	9.69743	26.3814	
125	8.95969	10.3438	1.09952	24.7997	13.0586	8.10187	26.0971	
126	8.97066	11.8047	2.25396	24.9899	12.0687	9.01254	26.4259	
127	8.43207	10.4815	4.62517	24.7535	14.7668	9.30002	26.3577	
128	9.66171	12.6658	2.94092	24.9213	13.5583	7.58501	26.3047	
129	11.2156	16.7293	6.10817	25.051	14.5146	8.43217	26.4611	
130	11.3729	22.0863	5.81711	25.2521	15.6215	15.4109	27.7121	
131	8.18718	12.718	4.90359	24.4657	12.4135	7.65329	26.5605	
132	8.63045	12.7418	6.74351	24.9868	14.5889	9.4861	26.4493	
133	10.31	12.8194	2.05994	24.8802	13.683	8.60971	26.4089	
134	6.00296	12.0593	3.28466	24.7293	13.7879	9.72131	26.3576	
135	9.70325	13.6659	4.22939	24.8375	15.2914	7.9921	26.4151	
136	7.94137	12.8031	2.36497	24.8184	15.365	7.12127	26.2215	
137	11.0905	11.0328	0.108248	24.7524	13.9581	8.73212	26.2887	
138	8.6046	11.8612	3.96481	24.9547	15.2842	9.34637	26.2776	
139	9.40444	10.732	1.76619	24.6251	11.4245	8.09993	25.9168	
140	9.68909	8.26032	2.73982	24.7442	13.8311	8.2927	26.3257	
141	7.80947	12.5222	4.41494	24.9153	12.4588	8.18016	26.4955	
142	9.69806	13.5403	6.85913	24.9691	12.9286	7.72572	26.3426	
143	8.14113	9.39231	3.57623	24.7608	14.872	9.50051	26.1638	
144	9.49102	13.7284	2.88324	25.1352	14.105	9.00446	26.4378	
145	7.99502	10.2893	2.18775	25.0704	13.2207	8.542	26.3665	
146	10.0494	11.3568	0.691092	24.8558	14.6476	9.99135	26.4586	
147	7.9097	13.6202	2.08637	24.6061	12.3799	9.48755	26.6006	
148	8.16129	12.2933	2.96786	24.5284	12.8729	7.4346	26.1369	
149	8.57728	11.214	0.998174	24.6823	12.4099	8.26039	26.2489	
150	8.95057	12.8668	3.9476	24.7281	11.9043	9.7934	26.435	
151	11.1476	12.5378	4.43882	24.6941	14.4773	7.33733	26.6673	
152	8.38809	13.504	4.96941	24.535	15.1133	7.72294	26.5192	
153	7.59039	12.9169	2.49125	25.0768	14.4756	10.76	26.4404	
154	9.01528	9.22094	3.76607	24.959	15.4559	8.02605	26.2732	
155	6.98769	12.0059	3.68809	24.9582	12.5716	8.11315	26.6569	
156	7.47957	12.2105	4.67503	24.962	14.4033	8.70067	26.3257	
157	10.3586	7.39663	4.61466	24.8515	13.9385	8.17625	26.5493	
158	10.7317	12.2809	0.83357	24.8205	12.0131	10.0999	26.376	
159	9.08135	12.436	3.07386	24.9224	15.5005	7.682	26.5746	
160	9.69864	11.8326	2.11229	25.0912	13.3481	9.19268	26.31	
161	7.87042	9.50521	2.39874	24.9507	12.7028	7.80787	26.389	
162	8.33387	10.6905	1.69647	24.8376	14.3785	9.13889	26.4333	
163	6.05011	13.3569	3.60889	24.7441	13.4807	7.40157	26.4692	
164	11.1932	10.788	4.11547	24.9535	13.7468	9.53922	26.5269	
165	8.24007	13.0071	4.25261	24.6946	14.2156	8.48069	26.1679	
166	9.27944	10.2653	3.97563	24.7085	11.1335	8.49777	26.4222	
167	9.12653	13.2713	3.35101	24.8734	14.642	6.89582	26.3083	
168	9.18195	13.0797	2.88937	24.7021	12.6915	9.4302	26.3509	
169	9.5559	11.1527	4.60229	24.9441	12.6393	9.20384	26.1425	
170	6.95349	13.119	3.84362	24.7968	15.2327	8.29474	26.5283	
171	7.13939	13.2678	2.05411	24.965	11.9968	9.90445	26.3898	
172	10.589	12.096	1.02749	25.0747	13.0459	8.79487	26.3247	
173	7.38992	10.929	4.01016	24.9624	12.5136	7.32487	26.5183	
174	9.82294	14.6023	4.54876	24.8043	11.2701	9.48379	26.4012	
175	8.62773	12.4998	3.55481	24.8536	13.9415	9.36749	26.4145	
176	11.7484	12.5571	3.37636	24.8595	14.9079	9.51319	26.3332	
177	10.0087	13.7829	4.77745	24.7706	12.4916	6.67929	26.451	
178	8.97521	12.5952	3.75837	24.9797	13.5761	8.63356	26.4664	
179	8.81117	11.9341	5.44505	24.6862	12.3753	8.73853	26.3228	
180	7.78977	12.7825	1.14748	25.0855	13.8246	7.22528	26.5725	
181	8.71114	12.2666	5.27015	24.9048	14.228	7.90709	26.2728	
182	9.46401	10.838	2.44561	25.1002	10.9781	8.65915	26.4004	
183	9.77467	11.2089	4.0298	24.8164	14.752	9.42344	26.2021	
184	9.00998	10.9249	0.94191	24.8005	15.0649	9.20439	26.2239	
185	9.72245	13.4525	1.79781	24.8858	9.36777	7.41285	26.189	
186	12.1374	11.6935	4.012	24.7756	15.7595	9.94669	26.1909	
187	11.0258	12.9966	3.50575	24.8111	14.2832	8.54175	26.3121	
188	8.358	12.6845	2.83171	25.0626	14.1342	8.46095	26.26	
189	8.0949	12.873	0.581996	24.7369	14.0872	9.12987	26.3154	
190	10.395	13.2685	2.92135	24.8672	12.8252	7.89759	26.3381	
191	10.693	11.2378	2.46814	24.6581	14.5767	8.2342	26.1611	
192	7.59351	14.0458	0.956931	24.8294	14.3634	7.02408	26.2065	
193	8.58244	12.2363	4.933	24.8826	11.0278	8.096	26.3698	
194	11.1998	11.6668	3.59462	24.9706	16.0478	8.4247	26.2278	
195	9.02763	12.4768	4.74199	24.8294	13.6699	5.77753	26.3027	
196	6.87131	13.0396	1.6601	24.8226	11.4563	6.63298	26.2113	
197	9.91574	12.1117	3.94904	24.8631	15.6344	10.2473	26.2089	
198	6.76153	10.8318	3.66811	24.7331	10.9695	8.28026	26.326	
199	11.2738	13.9943	2.64433	24.8383	12.8762	8.56084	26.2237	
200	7.09389	9.69278	0.87323	24.9209	12.6892	8.65532	26.4695	
201	7.98425	9.12731	2.71334	24.5601	11.192	7.74567	26.3601	
202	9.29153	12.0721	2.8371	24.4091	15.0056	8.16726	26.5203	
203	7.75924	10.9088	1.91155	24.9397	12.4048	8.24109	26.1915	
204	7.39199	14.0022	3.76351	24.9802	12.3804	9.96258	26.3421	
205	9.5905	12.6329	3.30207	24.85	15.4955	9.39551	26.4224	
206	8.52197	13.887	2.96489	24.8935	12.591	8.87554	26.2696	
207	6.75873	13.1534	0.604707	24.8475	13.1782	6.93132	26.5313	
208	9.30901	13.59	0.958817	24.8095	15.3695	9.51389	26.3645	
209	8.7305	8.66505	2.3076	24.8312	10.7611	9.64086	26.4148	
210	9.38452	10.4189	0.709871	24.6638	15.6024	7.23651	26.2649	
211	9.37437	12.0572	4.06913	24.8278	11.6261	7.65905	26.2644	
212	8.06681	10.3143	4.94962	24.8864	14.2724	10.4469	26.2034	
213	9.14885	11.0462	2.95305	25.0765	14.7213	8.07456	26.5681	
214	8.03697	12.9644	1.35679	24.8389	11.2542	7.16536	26.4301	
215	9.73681	13.7656	2.40127	24.8248	13.7006	7.99313	26.3524	
216	9.96804	11.1854	1.98436	24.6102	13.7014	10.8377	25.9496	
217	7.10771	13.0362	4.90235	24.711	12.1085	9.47697	26.095	
218	10.2929	12.6596	4.72859	24.7008	15.8699	9.49217	26.0411	
219	7.41925	11.8333	3.72657	24.6216	13.1894	8.16677	26.1679	
220	9.6577	13.9534	4.59473	24.8686	12.7357	7.94037	26.2411	
221	10.1411	11.6845	3.26171	24.7112	14.9985	7.08106	26.5309	
222	9.29874	9.30849	4.63881	25.0032	11.3436	9.02316	26.5418	
223	9.92616	13.0534	3.43909	24.8157	12.4459	9.12723	26.4726	
224	10.4927	13.8493	5.50658	24.6994	15.5374	7.89365	26.3077	
225	7.71046	12.3923	2.59963	24.9226	7.517	7.96941	26.2564	
226	10.9117	10.4539	3.10744	24.9026	15.3388	9.19772	26.5168	
227	8.84142	14.5028	2.96133	24.8847	12.1898	5.81099	26.4761	
228	6.71591	13.5255	0.421349	24.8426	13.3658	10.0858	26.2535	
229	9.41845	13.4881	4.95847	24.8038	12.9284	10.5276	26.4057	
230	8.88561	12.03	3.79538	24.7132	13.546	9.07891	26.286	
231	9.77914	11.3898	2.8487	24.806	11.1584	9.75757	26.3455	
232	9.09821	11.2268	1.46132	24.8406	13.2344	7.83373	26.5637	
233	10.7178	11.3327	3.45081	24.6749	10.722	9.24173	26.5036	
234	9.32946	12.5332	3.38601	24.8547	14.4136	9.56702	26.4129	
235	7.30276	15.0714	2.69465	24.7429	16.8582	9.99099	26.4779	
236	9.61451	13.3036	2.50595	24.9255	11.4086	9.2271	26.4098	
237	7.81058	13.0429	4.6333	24.7547	13.8325	8.21359	26.3827	
238	9.73448	12.4917	3.17752	24.8259	11.9737	8.96376	26.1726	
239	12.3741	19.0452	6.72705	25.2509	14.4012	10.6612	26.7622	
240	9.6779	12.8272	0.569052	24.8876	14.8237	8.17078	26.441	
241	10.2587	11.6692	2.79568	24.9249	10.9151	7.03042	26.423	
242	7.23002	11.2751	3.04325	24.9248	15.0832	8.00436	26.2502	
243	11.0271	9.10693	4.91263	24.4762	14.245	9.55911	26.3056	
244	8.60559	11.1677	2.66888	24.7727	13.2408	7.10482	26.5067	
245	8.59777	13.1073	3.07436	24.7661	13.9714	9.64888	26.5225	
246	8.51021	12.0074	2.95162	24.5792	14.2856	9.17742	26.289	
247	9.05244	9.21241	3.9484	25.0244	13.2601	7.29433	26.2885	
248	8.40093	9.07877	3.67885	24.9545	14.8165	9.94898	26.3975	
249	7.6987	12.8377	4.1953	24.9169	12.1173	8.3584	26.3849	
250	9.14997	13.2995	5.54488	24.9638	14.5749	8.2506	26.4312	
251	9.33705	11.8108	5.47771	24.7096	11.7826	7.85688	26.415	
252	9.59074	11.6647	1.62959	24.8048	11.5307	5.88551	26.4064	
253	9.47159	10.7137	3.71681	24.622	13.9729	9.81019	26.246	
254	9.27597	11.0864	1.33009	24.7592	13.5584	8.7156	26.3078	
255	8.33076	13.0511	4.20308	25.1467	11.7643	9.03913	26.2585	
256	9.40875	14.2019	4.24592	24.8261	13.165	7.99914	26.2669	
257	9.49371	11.2553	3.64152	25.1819	11.2897	7.99682	26.1043	
258	9.75907	11.3454	2.78551	25.0084	13.0008	8.84083	26.0579	
259	7.65375	12.3207	2.67143	24.9261	12.7929	9.38459	26.1545	
260	7.91257	11.2622	4.91856	24.7268	12.4155	9.21144	26.492	
261	8.66362	11.6155	2.41047	24.7987	13.838	8.24658	26.165	
262	8.59414	11.652	2.13479	24.9277	14.7655	9.77889	26.1993	
263	8.06352	12.5215	2.73087	24.8663	13.2702	8.25619	26.2102	
264	7.09959	13.5115	1.07768	24.9565	15.5082	8.54043	26.2693	
265	7.32258	12.4258	2.37013	24.6813	12.564	9.64509	26.2848	
266	8.3944	10.9124	1.79798	24.9406	12.9891	8.9086	26.417	
267	9.52866	10.5112	4.1519	24.6679	14.2441	6.66242	26.1814	
268	8.35469	11.7146	-1.25302	24.7911	10.593	9.54141	26.3479	
269	7.42533	12.3309	2.22418	24.9365	14.9765	6.91354	26.3816	
270	10.4718	11.883	3.17355	24.683	14.4833	8.86135	26.4829	
271	5.64941	12.7918	2.5847	25.0087	15.027	8.25881	26.4786	
272	8.54303	13.0889	2.57665	24.8114	15.8347	9.08097	26.4606	
273	8.06398	12.6646	5.66705	25.0999	13.4685	9.5892	26.5305	
274	11.0578	12.6265	2.8164	25.1042	11.6078	7.28415	26.2585	
275	7.64142	14.3149	0.12281	25.0521	14.8827	7.59717	26.3273	
276	9.67663	11.7808	2.63323	25.0504	11.9561	8.13284	26.2778	
277	7.58159	11.2259	4.9078	24.8057	14.4092	7.7515	26.208	
278	9.23211	11.7141	3.91583	24.6993	14.3872	8.60984	26.2362	
279	8.1658	11.9698	4.29115	24.875	14.1398	8.65457	26.3639	
280	11.5761	12.3241	5.21749	24.7928	14.9963	7.74238	26.3484	
281	7.42675	12.9253	2.9388	24.628	12.0534	8.06516	26.2637	
282	9.2005	11.0218	4.81708	24.7063	12.2006	7.97982	26.3901	
283	10.5318	11.1168	3.14386	24.916	13.3179	7.93046	26.3306	
284	10.3288	12.513	4.059	24.7206	11.7728	7.27185	26.3347	
285	7.03348	7.93428	4.15979	24.647	12.2937	9.2661	26.5654	
286	8.57597	12.745	3.74404	24.7951	16.3384	7.88633	26.4744	
287	5.92419	12.3851	1.97777	24.7989	13.6789	7.15705	26.497	
288	8.7216	12.9804	2.59227	24.9421	15.6147	8.4703	26.3858	
289	5.92865	11.1631	3.4576	25.021	12.0764	8.1752	26.3611	
290	9.84621	10.0415	0.622397	24.821	11.312	8.58797	26.2802	
291	9.15689	10.702	2.20453	24.7816	13.722	7.51806	26.4178	
292	8.67907	9.06866	2.88555	24.8113	13.026	7.67016	26.1952	
293	8.80359	8.10225	5.16563	24.8977	13.3438	9.10776	26.3416	
294	11.6911	11.9555	4.4431	24.8506	15.2482	8.81346	26.218	
295	8.24576	10.4023	3.0074	24.8863	14.2041	9.60084	26.3873	
296	8.11122	11.9846	1.64537	24.7244	14.9694	7.09067	26.4958	
297	4.87334	12.3889	0.0842363	25.0205	14.8315	6.99428	26.0217	
298	9.1822	11.1293	4.77005	24.9238	11.748	7.42036	26.4245	
299	7.71529	11.8489	3.40234	24.9178	14.0732	8.38987	26.2756	
300	7.51457	14.2488	2.71036	24.9534	12.3898	7.91192	26.2667	
301	7.02276	12.9455	1.28152	24.6861	13.5719	7.73879	26.1161	
302	10.1614	12.2503	1.78099	24.8607	15.1437	9.13812	26.4417	
303	10.1218	12.3753	-0.314424	24.6923	15.4297	10.0574	26.0557	
304	6.56288	10.852	3.08258	24.8556	15.2095	8.45376	26.5344	
305	8.75368	11.7068	4.18422	24.7759	13.7246	8.4907	26.5057	
306	10.5055	12.6728	4.55542	25.0142	8.63878	9.57939	26.5399	
307	10.1629	10.8982	2.17455	24.9279	14.4493	8.04228	26.2092	
308	7.76697	10.9757	1.78917	25.0551	12.4724	7.67982	26.4068	
309	6.46069	10.9926	2.61031	24.7423	10.4965	8.82138	26.1943	
310	8.55075	10.0201	4.78334	24.8765	14.471	9.21022	26.508	
311	9.18135	11.8507	5.30496	24.7929	15.4776	10.2004	26.5044	
312	8.67036	11.9432	1.44554	24.7967	13.929	6.95573	26.2806	
313	6.10773	10.5409	2.58192	24.9789	14.9501	8.64552	26.3313	
314	9.32654	12.8555	3.1327	24.8312	10.346	8.26364	26.3214	
315	9.98714	13.1226	1.0602	24.7949	13.9455	9.55835	26.2681	
316	7.66584	10.9313	6.16518	24.6002	12.573	7.87428	26.5561	
317	7.3511	12.1999	3.41165	24.8595	12.4379	9.20363	26.3014	
318	8.38983	10.833	4.96542	24.7433	14.2447	7.93359	25.837	
319	9.62054	11.1953	2.86633	24.8967	13.2639	6.87673	26.5423	
320	7.08741	10.4787	0.994595	24.8693	13.4191	7.31731	26.112	
321	9.1779	13.0457	2.18423	24.6779	14.9804	8.12697	26.3481	
322	7.56374	10.924	0.496883	24.9207	12.6765	8.0658	26.1625	
323	10.2112	12.6515	3.34804	25.1436	12.3817	7.07421	26.1002	
324	8.73011	12.846	4.77442	24.8268	13.9162	8.84642	25.8962	
325	10.6263	11.9834	1.25576	24.6567	12.7009	7.75405	26.2581	
326	7.81519	11.4576	4.14268	24.7613	15.3722	7.75276	26.3982	
327	9.54484	9.96914	2.28615	24.8911	13.1201	7.22134	26.352	
328	9.82454	10.3456	4.6298	24.8917	13.3924	8.92697	26.3403	
329	10.1241	12.8685	6.04409	24.8284	15.5225	6.80573	26.2398	
330	9.01487	11.7622	3.15643	24.9714	11.1383	8.31025	26.3033	
331	9.32214	13.7275	4.13677	24.9351	12.5989	8.8832	26.2111	
332	5.79104	10.1145	3.93148	24.4818	11.988	9.25129	26.4438	
333	7.97551	11.4644	2.90787	24.4693	10.2144	8.84652	26.2591	
334	9.96334	13.3161	3.00031	24.7725	13.7988	8.67086	26.5455	
335	8.03787	10.8031	3.23958	25.0028	14.5628	9.29795	26.2479	
336	9.5153	10.1053	3.77163	24.9772	12.1211	8.66933	26.3657	
337	10.2257	10.6895	1.14224	24.9225	15.6889	8.6285	26.3457	
338	9.41302	11.8114	3.15116	24.8812	13.0058	7.66191	26.3775	
339	8.0322	10.7511	4.65945	24.7838	12.7335	7.46513	26.1878	
340	8.91428	10.0089	5.26103	24.7032	15.6559	7.86574	26.4229	
341	7.55743	12.2025	3.08889	25.0012	12.1394	7.13888	26.2026	
342	7.89811	12.6753	1.99839	24.7384	13.8606	8.19127	26.2227	
343	7.18319	13.4758	2.23181	25.0065	12.3859	9.00563	26.0698	
344	7.80917	10.8012	2.99193	24.6727	11.4331	8.69541	26.492	
345	9.95913	11.498	2.04785	24.8486	15.8506	9.75555	26.075	
346	8.45115	9.01767	3.52351	24.9531	14.3063	6.62488	26.3422	
347	7.43471	12.5771	2.55602	24.9531	12.3482	8.64085	26.2684	
348	6.11012	12.5557	5.23655	24.8317	13.0465	8.06572	26.2219	
349	9.7215	13.1436	3.82084	24.8443	11.8959	7.24987	26.3619	
350	11.0751	11.5739	1.67257	24.7178	12.665	7.38761	26.2972	
351	10.2229	11.7542	2.37137	24.7674	12.7586	7.49678	26.2663	
352	8.15049	10.2087	2.9651	24.7314	12.0645	7.33329	26.4123	
353	7.34835	14.0764	2.79239	24.9606	15.8291	7.94447	26.1757	
354	6.94993	12.7024	3.30788	24.8469	12.3407	8.56798	26.4049	
355	9.87361	14.7703	1.08661	24.842	12.6501	9.06444	26.3958	
356	8.65952	11.5279	4.92614	24.6498	14.6924	9.15625	26.195	
357	7.5774	10.678	0.838216	24.9221	12.5646	8.37722	26.3043	
358	10.9805	12.1117	2.96534	24.8993	13.0404	7.47199	26.4872	
359	9.53626	13.0156	2.22999	25.0429	12.5585	7.87126	26.3818	
360	10.2111	12.717	3.74382	24.9836	12.3226	8.40648	26.2327	
361	8.46667	10.787	3.74031	24.9041	14.6015	7.42015	26.4195	
362	5.07108	12.2106	5.04466	24.9255	12.6875	8.69744	26.4054	
363	7.73081	12.272	3.28467	24.8348	12.2254	8.70834	26.5763	
364	9.00857	10.8961	2.06368	24.9189	12.7323	10.3243	26.464	
365	11.608	13.2086	3.22621	25.0941	10.7759	9.03013	26.1491	
366	8.10456	12.5112	3.78496	24.8949	14.9258	7.62688	26.4622	
367	8.9839	12.4207	4.04102	24.8388	14.62	7.19702	26.516	
368	10.4321	13.0479	3.5533	24.8123	11.0614	8.46938	26.2325	
369	8.22243	14.1158	0.747322	25.0833	15.5261	6.97362	26.2527	
370	5.51041	12.2037	3.61736	24.7367	14.1409	7.9511	26.404	
371	6.10869	11.307	2.31797	24.7593	13.4214	7.25527	26.4987	
372	7.40873	10.2344	3.82991	24.7254	13.6657	9.34302	26.6413	
373	10.2056	11.1653	4.02914	24.8309	12.6862	9.42603	26.3236	
