134	22.4944	16.9074	5.63908	25.9565	25.3438	16.8139	25.5034	
135	23.3431	17.4314	5.72421	25.3564	25.0619	14.9328	26.5952	
136	19.973	15.2739	4.83797	25.9702	25.1367	16.1255	26.304	
137	23.2608	17.8766	7.22933	25.5285	27.2492	16.4136	25.1124	
138	20.6018	17.3748	5.258	25.7831	25.5516	17.6357	25.4203	
139	22.4051	17.6042	6.53677	25.2999	24.2812	17.8689	25.2904	
140	21.8281	13.4792	6.86604	25.5703	26.1595	11.8903	25.9036	
141	20.1858	16.6791	8.43277	25.3974	23.6284	13.6454	24.8581	
142	19.7453	16.6834	7.30642	25.1425	23.966	17.0064	25.8969	
143	22.0724	17.9701	12.0209	25.0795	24.942	17.561	26.8329	
144	19.8405	15.4017	8.12003	25.723	24.2818	17.2991	26.0524	
145	22.13	16.8753	6.18675	26.4559	27.7081	15.2242	25.6251	
146	22.9143	14.7628	6.83512	26.1423	24.8543	17.3223	24.7912	
147	20.2194	14.3534	0.862712	25.6391	23.2371	18.5261	25.4543	
148	20.8298	15.9828	8.6794	26.1563	25.5242	15.0476	24.955	
149	20.8949	16.3044	4.12698	25.2717	25.1482	16.9928	26.7848	
150	20.8945	16.407	4.48928	25.9926	24.2703	16.3022	25.5562	
151	22.7775	17.1684	8.28667	25.5759	26.9401	16.733	24.9467	
152	20.6302	16.5446	7.86651	25.5146	22.5981	17.1731	22.5855	
153	20.6041	17.2527	8.49047	25.2422	26.4797	17.6957	22.3831	
154	21.2344	16.5762	7.56593	25.7737	24.9653	14.1484	26.6073	
155	18.4523	15.4327	8.53356	25.0824	20.2724	11.2911	24.5266	
156	22.4227	15.3215	8.73941	25.2526	26.2481	16.8521	25.4793	
157	22.0299	14.7994	10.5666	26.1807	25.0402	19.929	24.0456	
158	19.5014	14.4713	4.31857	25.9555	23.6604	16.518	24.3785	
159	19.8339	15.6874	5.80489	25.8344	24.2462	15.244	26.9684	
160	21.7359	17.8554	5.30599	25.0095	23.2578	15.3954	25.2578	
161	21.7733	16.4219	7.75022	25.1846	24.2879	15.3004	25.9989	
162	22.273	13.4479	5.72135	25.5128	25.7553	16.1871	25.135	
163	23.2447	15.8374	7.15177	24.6001	25.2624	14.0563	24.5587	
164	20.8919	15.9755	7.10927	26.193	25.8117	16.5317	23.7918	
165	19.9277	16.4103	9.02404	25.267	24.2872	15.7142	24.9014	
166	22.5162	15.0547	6.1989	25.6741	21.2874	18.6846	27.1639	
167	20.0338	14.4394	10.0564	25.7715	24.9668	14.8429	27.3325	
168	22.9962	15.2046	8.04312	25.1726	23.268	16.4733	27.1148	
169	22.1694	17.3009	6.96536	25.3275	24.7453	14.8926	24.3878	
170	21.7428	16.9792	6.24715	25.9449	23.6067	14.7369	25.3632	
171	20.5714	17.3386	8.73528	25.8569	23.3798	16.8364	26.2848	
172	21.0288	16.5398	6.04551	25.9251	22.6962	14.2658	24.5976	
173	21.8217	14.8979	7.23983	25.3929	21.0248	17.3331	24.0076	
174	20.7626	16.2917	5.7529	25.2156	25.2035	15.0252	23.8869	
175	24.0705	16.6696	6.82668	25.2694	24.0245	13.6357	24.0041	
176	22.164	17.7286	7.04349	24.7495	23.4234	17.3115	25.791	
177	20.2052	16.1012	8.58335	24.7606	20.6092	15.384	25.4015	
178	20.931	18.0478	5.87008	25.8596	23.1465	11.0654	24.1493	
179	21.1691	13.7512	7.82649	26.1849	21.5105	17.0503	24.169	
180	20.1456	14.7823	6.99595	25.836	24.58	15.6483	25.1394	
181	22.1227	16.6076	7.78519	25.9976	26.2153	18.5165	26.6055	
182	22.1308	16.1155	7.99672	25.9363	22.8477	16.3499	25.0526	
183	20.318	14.3459	7.21101	24.6883	22.7953	15.9584	24.8303	
184	22.2963	16.1684	4.84686	25.5091	22.7042	14.8081	25.9023	
185	19.9955	16.6049	6.69272	26.2755	20.2746	13.8968	25.7104	
186	20.0881	16.5305	5.17501	25.9478	26.4234	13.4355	25.6598	
187	20.1087	17.9935	8.2729	25.4431	21.562	16.3655	26.5961	
188	22.2997	17.1221	9.53505	25.2535	25.2575	15.5498	24.6407	
189	21.2937	15.9852	9.0083	25.0283	23.4413	17.1186	24.5057	
190	21.485	15.3793	6.56929	25.4775	23.9355	15.5564	25.9256	
191	17.4959	16.0975	10.1949	26.1817	23.0532	16.0764	25.3151	
192	20.5607	16.4639	6.74304	25.4277	22.6878	16.2583	24.8392	
193	23.7132	17.0742	11.5903	26.279	26.8231	16.8869	24.9309	
194	20.1459	17.3807	10.3691	25.8145	24.6693	15.9844	25.4372	
195	21.8006	15.3279	9.44609	25.871	24.2419	18.761	23.7054	
196	18.2768	16.7275	8.13195	24.8577	22.653	17.3909	25.4017	
197	23.8675	17.5271	13.1836	25.5539	21.5197	17.1635	26.2672	
198	18.9901	14.6509	11.3634	25.6968	26.1747	18.3866	24.8292	
199	18.5168	14.296	5.33199	26.3499	24.1024	15.5666	24.6375	
200	22.3866	16.5919	10.0654	25.211	23.3751	17.2116	24.8957	
201	20.1443	16.1431	9.14381	25.1202	24.9268	15.7261	25.5413	
202	21.2623	15.1114	7.19622	25.9752	23.8669	17.9672	25.8485	
203	20.0162	15.8155	6.39778	25.1083	25.4713	16.1465	25.834	
204	19.7924	15.827	5.34522	25.7055	25.0949	17.6424	25.5396	
205	20.3892	16.042	8.71706	25.0782	24.6858	17.3785	25.177	
206	22.6924	16.7429	8.56091	25.0828	25.4548	13.805	24.2994	
207	20.1315	17.1583	7.42229	25.6712	27.0677	16.0991	25.3779	
208	20.2738	15.7208	7.10038	25.7287	21.6027	17.1142	25.3872	
209	19.8573	16.8277	8.43677	25.2278	23.2428	14.1567	27.3525	
210	18.6659	16.7966	5.7594	25.7167	22.4074	17.4854	25.6567	
211	19.6769	15.6636	5.39704	25.3554	25.5385	17.7752	26.3857	
212	21.3511	16.887	5.87838	25.6466	25.089	16.5663	25.1106	
213	22.2573	15.3107	5.46195	26.0068	25.5875	12.2062	26.453	
214	18.8357	17.2093	6.98922	25.4054	23.6289	14.2466	25.9729	
215	21.6385	16.6716	6.55643	25.6257	26.0145	16.5438	26.0437	
216	21.5722	15.4584	8.29215	25.7809	27.0959	15.3969	24.9418	
217	21.9363	15.3561	7.04161	25.116	24.4303	16.4199	24.6654	
218	21.8299	16.9064	6.14994	25.4341	25.5432	14.7129	25.8213	
219	20.6346	15.7171	8.43583	25.3564	24.9252	16.1085	23.8258	
220	21.1251	16.9814	10.9203	25.0745	26.41	17.1033	26.3015	
221	20.7168	15.793	6.99896	24.9278	24.3821	17.5825	26.2175	
222	21.9456	14.832	5.63618	26.1015	23.2456	15.8535	23.2728	
223	21.1382	15.4811	7.87111	25.575	26.4251	14.4883	25.0662	
224	20.6658	16.5792	8.16939	25.8782	26.6851	16.3769	24.7654	
225	19.3826	17.5353	7.44093	25.1372	25.5248	16.1411	25.5001	
226	21.7	14.1801	4.32955	25.5609	26.177	12.5882	25.7295	
227	18.7513	16.4481	5.34958	25.4418	21.6115	16.7838	24.3124	
228	20.9848	15.3318	9.31317	26.051	24.9941	16.8366	23.9418	
229	21.9922	16.2574	8.28622	25.4124	27.7419	13.0708	24.6231	
230	20.1362	15.8413	5.86054	25.2842	23.49	17.0947	24.0329	
231	21.6461	17.4379	9.92005	25.395	26.5891	15.7546	25.6228	
232	21.3074	15.7124	6.23284	25.2362	25.133	15.9512	26.3869	
233	20.8308	17.2771	5.60927	25.5391	22.2686	15.7689	25.7692	
234	21.786	15.5711	10.4713	26.0189	26.1829	15.6988	24.8398	
235	21.4696	15.5188	6.99264	24.9549	23.5802	15.907	25.3743	
236	17.7107	15.6159	7.41313	24.6363	24.4402	16.4341	24.3742	
237	18.7015	15.434	7.02716	25.9264	26.957	17.2995	26.0966	
238	23.0214	16.0723	6.28751	25.4904	24.7385	17.2087	25.4811	
239	22.4271	15.1739	9.15822	25.4117	25.8526	17.2303	25.5953	
240	23.1645	16.2622	8.69068	25.8291	25.0601	13.7672	26.2113	
241	23.3331	16.0717	8.96777	26.228	24.216	16.9384	24.7348	
242	21.7078	16.9286	5.44721	25.6344	26.5131	19.1472	25.8788	
243	20.123	16.9163	5.78567	25.57	26.9149	17.399	24.3889	
244	20.8842	15.2686	6.59461	25.527	21.8802	18.2496	25.7851	
245	17.0992	12.9472	6.52414	25.4384	24.6052	16.6194	25.3316	
246	20.2462	16.1955	6.47486	24.7568	24.61	15.4414	23.4759	
247	22.8791	15.4388	7.44911	26.056	24.9351	18.4967	25.5847	
248	20.3301	15.0398	6.51593	25.5228	26.145	16.4817	27.1897	
249	25.4497	15.2586	7.66191	25.1204	24.7346	17.8884	25.3816	
250	24.9785	16.9132	11.6781	25.1175	26.4122	17.8059	23.5234	
251	20.3943	15.9135	8.3064	25.1012	24.7881	12.9824	26.6745	
252	19.8341	15.2006	9.20558	26.0106	23.3184	16.6829	24.5939	
253	23.1776	18.2692	9.40169	26.4181	25.2015	16.4301	25.5664	
254	21.5165	17.026	4.52696	25.441	23.7599	15.814	26.0179	
255	20.8214	16.4952	7.68249	25.9565	24.1246	13.2389	24.8261	
256	21.9126	16.7652	6.35736	25.3529	26.4993	18.4203	24.2743	
257	19.9958	14.1689	8.09027	25.9394	21.8771	13.2848	25.1119	
258	19.34	16.0354	8.86295	26.5553	24.6618	15.398	24.328	
259	22.781	16.3438	9.5648	25.3382	25.6712	14.4676	23.3424	
260	23.2446	16.8824	6.57702	25.4592	24.2712	10.8333	24.9683	
261	22.7468	15.6466	11.1678	24.8703	24.8126	15.7925	26.2066	
262	19.4443	16.1084	7.38811	25.4077	23.2662	18.5506	24.868	
263	21.0465	16.5688	7.81279	25.1395	25.2016	17.5033	25.531	
264	22.8267	17.3722	9.62121	25.7258	25.0711	15.2924	23.7405	
265	23.282	17.6019	8.53983	25.8259	23.9748	13.83	25.2803	
266	23.6571	16.5208	10.0779	25.6987	23.5322	16.7798	24.5466	
267	20.9248	14.8108	10.1469	26.1117	21.2652	15.9056	22.8697	
268	22.2915	15.447	7.01827	25.1634	24.2646	17.9002	25.6949	
269	23.8359	16.9659	9.64205	24.8634	23.8637	19.3027	25.5255	
270	20.6683	17.2319	9.34087	24.5986	24.0418	13.8492	24.9307	
271	21.7661	18.8273	7.74299	25.3259	25.6337	15.3082	25.4195	
272	21.3351	14.9266	7.59324	25.303	22.0927	15.8043	25.5885	
273	21.9928	16.3421	8.10853	26.0116	26.8868	13.9246	25.0275	
274	20.7152	16.1199	9.29632	24.9406	24.6574	14.415	24.0683	
275	21.306	16.6059	10.1654	25.4119	21.7436	18.0584	24.2023	
276	22.0769	14.0228	7.52542	25.6982	22.2697	16.1503	25.9177	
277	22.5558	15.9865	7.11849	26.0515	20.9007	14.5836	24.8763	
278	21.8246	15.312	7.02509	24.9232	25.3825	14.714	25.0457	
279	20.0564	15.7607	8.13879	26.2822	24.1047	15.5516	25.0564	
280	22.2669	16.2404	7.3057	25.0439	23.8096	18.0939	25.1014	
281	22.8918	15.2451	10.5307	25.6935	24.169	16.4817	25.1506	
282	20.3908	16.3054	7.15697	25.7587	24.6588	14.4775	23.9986	
283	22.0228	17.5304	9.26606	25.1973	25.0014	17.3107	24.1356	
284	23.99	15.9171	3.63074	25.395	23.7069	15.7203	25.6777	
285	20.3201	15.4007	6.48878	25.5587	21.2195	17.0021	24.7624	
286	21.7443	15.6082	8.63766	25.4237	26.1054	14.4944	25.9838	
287	23.2483	17.7196	9.05164	24.9297	24.1373	13.8206	24.6412	
288	21.4541	17.4602	6.58042	25.4634	23.5244	15.2516	26.0978	
289	18.7013	17.5051	6.09416	26.021	22.233	16.1214	25.0047	
290	21.8984	15.2744	4.80853	24.9624	25.4988	14.2327	25.1614	
291	21.4758	15.157	6.97791	25.6411	25.301	16.5865	26.4731	
292	19.8895	16.1315	6.50845	25.2427	22.1256	13.8102	24.6913	
293	22.9176	15.4999	8.85857	25.2345	23.8318	15.4819	25.1623	
294	21.8529	17.2075	9.37099	25.7651	25.4675	20.0782	25.4911	
295	22.2209	14.9569	5.81671	25.6098	25.2309	13.9629	24.5615	
296	21.3642	16.2499	8.31326	25.4702	23.9901	14.1411	24.081	
297	21.549	15.4365	7.03094	24.9119	19.6334	18.0365	25.2561	
298	22.9893	17.3979	10.7463	24.9601	25.8186	17.9161	25.5937	
299	20.166	15.4922	8.21209	25.5002	24.8684	17.1756	26.6083	
300	21.4327	14.4286	4.89703	25.552	21.6218	14.2019	25.9425	
301	21.0832	16.2021	8.45599	25.2752	25.8151	14.395	25.4029	
302	20.3896	13.6157	8.85301	24.8243	24.0468	15.6747	24.2393	
303	23.0441	15.0366	9.11983	25.6067	24.0711	16.3389	25.7905	
304	22.9111	15.6313	9.1713	25.2018	28.3334	17.9616	25.036	
305	20.5669	16.8899	9.60141	25.2729	23.53	15.31	25.0648	
306	22.5272	15.0959	9.00611	25.7123	23.6103	16.9651	26.0457	
307	18.2911	16.2894	9.5203	25.183	25.1098	17.2853	25.6444	
308	20.8905	17.017	4.85029	25.9779	22.6677	16.1809	23.7631	
309	20.7995	14.5514	6.81668	25.8125	26.9349	14.6049	23.2039	
310	19.3668	16.7308	8.64014	25.1917	25.8516	20.0319	23.2584	
311	21.8392	16.0277	11.0756	25.2965	26.1192	16.8467	25.391	
312	22.666	15.8508	7.80957	25.4004	25.6839	16.3145	26.807	
313	21.5943	15.0132	9.25718	25.5909	25.4218	15.953	25.9771	
314	22.5133	15.3756	7.58369	26.3656	24.2007	17.2054	24.2204	
315	20.679	16.5242	8.85997	25.5682	24.3026	16.5146	25.6326	
316	22.4421	17.8164	7.62758	25.8085	24.8223	13.4115	24.003	
317	20.1534	16.0701	8.22941	24.9576	22.7036	13.5065	24.6158	
318	22.7791	15.7533	6.9218	25.6113	24.8994	16.615	25.3504	
319	20.4033	16.1211	6.03363	25.3077	21.5126	17.1146	25.596	
320	19.8827	16.6597	6.69864	25.4743	26.639	14.3336	25.478	
321	23.2681	17.1693	6.12884	25.1288	24.2206	13.9806	24.9206	
322	22.5404	16.4963	9.48359	25.4949	25.4594	14.6059	25.3193	
323	22.4255	16.1244	9.89742	25.0589	26.5998	15.4008	26.5084	
324	20.9241	16.2313	7.34773	26.0015	22.9893	15.3771	26.198	
325	21.2177	16.9986	6.39744	25.8783	22.874	15.7901	25.9014	
326	19.1001	15.8486	8.30298	25.1434	26.5536	15.5941	26.0157	
327	19.6643	16.4682	3.39769	25.4979	21.3569	15.9475	24.7554	
328	20.2527	15.9435	6.95111	25.5376	26.3943	17.1135	24.2402	
329	20.8428	15.8126	8.37503	25.7077	26.2297	13.0608	24.6689	
330	21.2052	16.3986	9.76358	25.7334	21.4618	16.0872	24.8714	
331	22.4452	16.055	7.35415	24.5949	26.2589	12.7293	23.9376	
332	21.0848	16.4407	5.77499	24.8649	25.4086	13.0444	25.6838	
333	21.3275	16.8487	7.9062	25.639	24.1259	15.5215	25.0775	
334	19.5361	15.5715	7.5666	25.2919	25.7835	13.0815	24.9505	
335	21.5001	15.6453	7.46417	26.1905	24.9227	19.187	25.8427	
336	21.3456	14.8666	6.50844	25.9889	25.5524	15.9085	24.5128	
337	20.8056	16.7583	8.66873	25.2119	25.1537	15.112	24.8123	
338	21.4271	16.7529	6.06875	25.7562	23.7788	16.7582	26.0578	
339	22.6541	16.4799	6.68373	24.9471	25.2243	13.2542	26.1386	
340	22.5407	15.3696	8.82243	25.3517	27.6636	13.2923	25.4854	
341	24.1274	16.5635	9.20328	25.29	24.8078	15.7767	24.7235	
342	22.0611	17.477	7.23691	25.303	24.9951	14.0809	24.0876	
343	20.1899	15.3203	6.99252	25.4916	25.612	15.4012	26.0059	
344	20.5356	15.7756	6.82449	26.1201	22.5601	18.7969	25.4536	
345	22.5772	16.0442	7.90159	25.5967	26.7508	14.4005	23.7823	
346	22.9337	16.1792	7.72998	25.0455	24.5946	13.9871	22.9947	
347	22.8925	14.5561	8.44628	25.5631	25.8397	18.4323	26.0692	
348	21.9411	16.3103	8.90374	25.8345	27.1153	18.3521	24.5765	
349	20.8354	14.9429	7.42954	26.3222	23.2465	17.6003	26.37	
350	21.0555	16.0141	7.53833	26.2618	25.9491	17.3704	26.3042	
351	20.3467	16.1613	8.01033	25.1519	23.5808	15.3507	25.0206	
352	20.9309	16.5371	10.5455	25.5765	24.2591	15.8527	24.061	
353	22.2741	15.6248	9.92448	25.9974	27.2489	13.5716	25.5608	
354	23.0654	15.6495	6.4063	25.4521	25.7056	16.3503	22.7894	
355	21.6252	13.919	8.0285	25.0425	22.8187	15.8497	25.6033	
356	20.7175	15.4175	10.2439	25.7291	25.9275	14.7944	24.8614	
357	19.4046	16.3399	5.51461	25.2908	21.1933	14.2429	25.2586	
358	20.3608	15.6506	7.7978	25.2725	25.4026	18.3465	24.0799	
359	19.5484	16.1597	4.69261	25.3939	24.9562	16.8554	25.9457	
360	23.1294	14.6193	10.1877	25.5491	22.8628	17.4784	24.6281	
361	23.9701	16.022	15.1156	25.2203	25.9921	19.514	25.8769	
362	23.385	17.5472	3.68605	24.9154	24.505	16.2202	26.2559	
363	22.2904	16.6337	5.99847	25.369	23.6384	15.8827	24.9475	
364	22.6407	15.1863	8.74233	26.075	24.1352	12.5703	25.0267	
365	23.5632	16.7704	5.72964	25.6089	23.3955	18.2746	24.8121	
366	23.2478	15.6347	4.53363	25.6661	23.5911	18.2552	25.448	
367	19.1297	15.1965	4.70769	26.1106	20.0157	17.2247	26.1206	
368	21.9487	17.2524	9.76318	25.3793	23.1777	18.2207	25.7744	
369	20.486	16.2446	8.43621	25.8227	23.5114	16.6697	26.1989	
370	23.2289	18.0375	8.88626	26.0094	25.6779	16.7955	25.026	
371	21.6914	17.8451	4.68287	25.365	25.623	16.0982	24.0207	
372	21.8785	17.6521	7.70188	25.0541	24.5237	13.3104	25.1389	
373	22.2817	15.7387	10.384	25.8154	24.5177	14.2245	23.3222	
